Recording date:	2026/06/30
Recording time:	09:02:29
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
135312.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135316.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135320.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135324.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135328.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135332.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135336.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135340.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135344.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135348.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135352.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135356.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135360.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135364.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135368.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135372.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135376.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135380.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135384.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135388.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135392.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135396.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135400.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135404.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135408.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135412.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135416.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135420.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135424.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135428.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135432.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135436.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135440.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135444.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135448.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135452.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135456.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135460.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135464.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135468.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135472.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135476.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135480.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135484.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135488.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135492.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135496.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135500.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135504.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135508.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135512.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135516.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135520.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135524.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135528.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135532.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135536.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135540.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135544.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135548.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135552.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135556.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135560.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135564.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135568.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135572.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135576.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135580.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135584.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135588.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135592.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135596.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135600.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135604.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135608.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135612.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135616.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135620.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135624.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135628.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135632.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135636.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135640.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135644.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135648.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135652.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135656.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135660.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135664.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135668.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135672.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135676.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135680.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135684.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135688.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135692.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135696.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135700.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135704.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135708.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135712.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135716.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135720.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135724.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135728.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135732.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135736.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135740.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135744.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135748.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135752.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135756.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135760.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135764.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135768.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135772.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135776.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135780.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135784.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135788.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135792.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135796.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135800.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135804.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135808.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135812.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135816.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135820.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135824.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135828.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135832.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135836.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135840.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135844.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135848.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135852.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135856.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135860.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135864.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135868.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135872.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135876.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135880.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135884.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135888.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135892.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135896.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135900.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135904.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135908.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135912.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135916.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135920.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135924.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135928.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135932.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135936.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135940.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135944.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135948.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135952.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135956.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135960.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135964.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135968.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135972.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135976.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135980.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135984.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135988.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135992.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
135996.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136000.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136004.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136008.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136012.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136016.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136020.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136024.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136028.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136032.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136036.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136040.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136044.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136048.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136052.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136056.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136060.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136064.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136068.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136072.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136076.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136080.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136084.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136088.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136092.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136096.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136100.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136104.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136108.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136112.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136116.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136120.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136124.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136128.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136132.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136136.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136140.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136144.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136148.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136152.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136156.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136160.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136164.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136168.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136172.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136176.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136180.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136184.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136188.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136192.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136196.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136200.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136204.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136208.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136212.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136216.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136220.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136224.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136228.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136232.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136236.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136240.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136244.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136248.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136252.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136256.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136260.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136264.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136268.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136272.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136276.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136280.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136284.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136288.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136292.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136296.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136300.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136304.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136308.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136312.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136316.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136320.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136324.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136328.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136332.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136336.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136340.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136344.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136348.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136352.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136356.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136360.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136364.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136368.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136372.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136376.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136380.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136384.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136388.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136392.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136396.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136400.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136404.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136408.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136412.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136416.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136420.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136424.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136428.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136432.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136436.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136440.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136444.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136448.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136452.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136456.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136460.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136464.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136468.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136472.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136476.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136480.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136484.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136488.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136492.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136496.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136500.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136504.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136508.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136512.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136516.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136520.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136524.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136528.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136532.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136536.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136540.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136544.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136548.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136552.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136556.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136560.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136564.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136568.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136572.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136576.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136580.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136584.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136588.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136592.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136596.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136600.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136604.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136608.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136612.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136616.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136620.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136624.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136628.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136632.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136636.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136640.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136644.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136648.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136652.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136656.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136660.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136664.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136668.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136672.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136676.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136680.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136684.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
136688.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
