Recording date:	2026/03/27
Recording time:	12:37:03
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
215387.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215391.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215395.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215399.4	-137.0	259.0	1	-127.0	242.0	1	-132.0	250.5	4.3235	1	4.1993	1	4.2614
215403.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215407.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215411.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215415.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215419.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215423.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215427.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215431.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215435.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215439.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215443.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215447.4	-128.0	247.0	1	nan	nan	0	-128.0	247.0	4.3668	1	nan	0	4.3668
215451.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215455.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215459.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215463.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215467.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215471.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215475.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215479.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215483.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215487.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215491.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215495.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215499.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215503.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215507.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215511.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215515.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215519.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215523.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215527.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215531.4	nan	nan	0	-108.0	262.0	1	-108.0	262.0	nan	0	4.1463	1	4.1463
215535.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215539.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215543.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215547.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215551.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215555.4	nan	nan	0	-159.0	342.0	1	-159.0	342.0	nan	0	4.0852	1	4.0852
215559.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215563.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215567.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215571.4	nan	nan	0	-61.0	252.0	1	-61.0	252.0	nan	0	4.2203	1	4.2203
215575.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215579.4	nan	nan	0	-109.0	307.0	1	-109.0	307.0	nan	0	4.0277	1	4.0277
215583.4	nan	nan	0	-102.0	347.0	1	-102.0	347.0	nan	0	3.8523	1	3.8523
215587.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215591.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215595.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215599.4	nan	nan	0	-49.0	300.0	1	-49.0	300.0	nan	0	3.9918	1	3.9918
215603.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215607.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215611.4	nan	nan	0	-100.0	267.0	1	-100.0	267.0	nan	0	4.1628	1	4.1628
215615.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215619.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215623.4	nan	nan	0	-68.0	315.0	1	-68.0	315.0	nan	0	3.976	1	3.976
215627.4	nan	nan	0	-104.0	295.0	1	-104.0	295.0	nan	0	4.1296	1	4.1296
215631.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215635.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215639.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215643.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215647.4	nan	nan	0	-125.0	269.0	1	-125.0	269.0	nan	0	4.2641	1	4.2641
215651.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215655.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215659.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215663.4	nan	nan	0	-81.0	306.0	1	-81.0	306.0	nan	0	4.0901	1	4.0901
215667.4	nan	nan	0	-40.0	305.0	1	-40.0	305.0	nan	0	3.9838	1	3.9838
215671.4	-105.0	294.0	1	nan	nan	0	-105.0	294.0	4.2725	1	nan	0	4.2725
215675.4	nan	nan	0	-57.0	292.0	1	-57.0	292.0	nan	0	4.0828	1	4.0828
215679.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215683.4	nan	nan	0	-122.0	242.0	1	-122.0	242.0	nan	0	4.3129	1	4.3129
215687.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215691.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215695.4	-145.0	320.0	1	nan	nan	0	-145.0	320.0	4.2729	1	nan	0	4.2729
215699.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215703.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215707.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215711.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215715.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215719.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215723.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215727.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215731.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215735.4	nan	nan	0	-131.0	294.0	1	-131.0	294.0	nan	0	4.0693	1	4.0693
215739.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215743.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215747.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215751.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215755.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215759.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215763.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215767.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215771.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215775.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215779.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215783.4	nan	nan	0	-87.0	307.0	1	-87.0	307.0	nan	0	4.0546	1	4.0546
215787.4	-52.0	262.0	1	nan	nan	0	-52.0	262.0	4.3936	1	nan	0	4.3936
215791.4	-71.0	262.0	1	nan	nan	0	-71.0	262.0	4.365	1	nan	0	4.365
215795.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215799.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215803.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215807.4	nan	nan	0	-62.0	253.0	1	-62.0	253.0	nan	0	4.1395	1	4.1395
215811.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215815.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215819.4	nan	nan	0	-28.0	230.0	1	-28.0	230.0	nan	0	4.1001	1	4.1001
215823.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215827.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215831.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215835.4	nan	nan	0	-64.0	383.0	1	-64.0	383.0	nan	0	3.8041	1	3.8041
215839.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215843.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215847.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215851.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215855.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215859.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215863.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215867.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215871.4	nan	nan	0	-57.0	295.0	1	-57.0	295.0	nan	0	4.121	1	4.121
215875.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215879.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215883.4	nan	nan	0	-86.0	244.0	1	-86.0	244.0	nan	0	4.2391	1	4.2391
215887.4	nan	nan	0	-24.0	301.0	1	-24.0	301.0	nan	0	3.955	1	3.955
215891.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215895.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215899.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215903.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215907.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215911.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215915.4	-169.0	277.0	1	nan	nan	0	-169.0	277.0	4.2333	1	nan	0	4.2333
215919.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215923.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215927.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215931.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215935.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215939.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215943.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215947.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215951.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215955.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215959.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215963.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215967.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215971.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215975.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215979.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215983.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215987.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215991.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215995.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
215999.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216003.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216007.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216011.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216015.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216019.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216023.4	-37.0	239.0	1	-81.0	220.0	1	-59.0	229.5	4.4462	1	4.2764	1	4.3613
216027.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216031.4	nan	nan	0	-38.0	259.0	1	-38.0	259.0	nan	0	4.1246	1	4.1246
216035.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216039.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216043.4	nan	nan	0	-17.0	317.0	1	-17.0	317.0	nan	0	4.0201	1	4.0201
216047.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216051.4	nan	nan	0	-45.0	291.0	1	-45.0	291.0	nan	0	4.0853	1	4.0853
216055.4	nan	nan	0	13.0	299.0	1	13.0	299.0	nan	0	3.9393	1	3.9393
216059.4	nan	nan	0	-51.0	275.0	1	-51.0	275.0	nan	0	4.1412	1	4.1412
216063.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216067.4	nan	nan	0	-86.0	229.0	1	-86.0	229.0	nan	0	4.2618	1	4.2618
216071.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216075.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216079.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216083.4	nan	nan	0	-45.0	284.0	1	-45.0	284.0	nan	0	4.045	1	4.045
216087.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216091.4	nan	nan	0	-29.0	267.0	1	-29.0	267.0	nan	0	4.1369	1	4.1369
216095.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216099.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216103.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216107.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216111.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216115.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216119.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216123.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216127.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216131.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216135.4	nan	nan	0	-83.0	224.0	1	-83.0	224.0	nan	0	4.3229	1	4.3229
216139.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216143.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216147.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216151.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216155.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216159.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216163.4	nan	nan	0	-56.0	228.0	1	-56.0	228.0	nan	0	4.1191	1	4.1191
216167.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216171.4	nan	nan	0	-21.0	248.0	1	-21.0	248.0	nan	0	3.9978	1	3.9978
216175.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216179.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216183.4	nan	nan	0	-9.0	258.0	1	-9.0	258.0	nan	0	3.9563	1	3.9563
216187.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216191.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216195.4	nan	nan	0	-50.0	241.0	1	-50.0	241.0	nan	0	4.1453	1	4.1453
216199.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216203.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216207.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216211.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216215.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216219.4	nan	nan	0	-18.0	296.0	1	-18.0	296.0	nan	0	3.8145	1	3.8145
216223.4	nan	nan	0	-79.0	217.0	1	-79.0	217.0	nan	0	4.0931	1	4.0931
216227.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216231.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216235.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216239.4	nan	nan	0	-52.0	182.0	1	-52.0	182.0	nan	0	4.2599	1	4.2599
216243.4	nan	nan	0	-21.0	302.0	1	-21.0	302.0	nan	0	3.911	1	3.911
216247.4	nan	nan	0	-52.0	247.0	1	-52.0	247.0	nan	0	4.1051	1	4.1051
216251.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216255.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216259.4	nan	nan	0	-44.0	231.0	1	-44.0	231.0	nan	0	4.0715	1	4.0715
216263.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216267.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216271.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216275.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216279.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216283.4	nan	nan	0	-65.0	255.0	1	-65.0	255.0	nan	0	4.0534	1	4.0534
216287.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216291.4	nan	nan	0	-74.0	301.0	1	-74.0	301.0	nan	0	3.8316	1	3.8316
216295.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216299.4	nan	nan	0	-79.0	195.0	1	-79.0	195.0	nan	0	4.2425	1	4.2425
216303.4	nan	nan	0	-28.0	202.0	1	-28.0	202.0	nan	0	4.1171	1	4.1171
216307.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216311.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216315.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216319.4	nan	nan	0	-46.0	236.0	1	-46.0	236.0	nan	0	4.0949	1	4.0949
216323.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216327.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216331.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216335.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216339.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216343.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216347.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216351.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216355.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216359.4	nan	nan	0	-65.0	244.0	1	-65.0	244.0	nan	0	4.1092	1	4.1092
216363.4	nan	nan	0	-27.0	271.0	1	-27.0	271.0	nan	0	4.031	1	4.031
216367.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216371.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216375.4	nan	nan	0	-42.0	286.0	1	-42.0	286.0	nan	0	3.9661	1	3.9661
216379.4	nan	nan	0	-60.0	237.0	1	-60.0	237.0	nan	0	4.1161	1	4.1161
216383.4	nan	nan	0	-43.0	284.0	1	-43.0	284.0	nan	0	3.9501	1	3.9501
216387.4	nan	nan	0	-48.0	289.0	1	-48.0	289.0	nan	0	4.0004	1	4.0004
216391.4	nan	nan	0	-24.0	247.0	1	-24.0	247.0	nan	0	4.0632	1	4.0632
216395.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216399.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216403.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216407.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216411.4	nan	nan	0	-20.0	230.0	1	-20.0	230.0	nan	0	4.0603	1	4.0603
216415.4	nan	nan	0	4.0	215.0	1	4.0	215.0	nan	0	4.0939	1	4.0939
216419.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216423.4	nan	nan	0	5.0	192.0	1	5.0	192.0	nan	0	4.118	1	4.118
216427.4	nan	nan	0	-6.0	220.0	1	-6.0	220.0	nan	0	3.9993	1	3.9993
216431.4	nan	nan	0	-9.0	228.0	1	-9.0	228.0	nan	0	4.0353	1	4.0353
216435.4	nan	nan	0	13.0	185.0	1	13.0	185.0	nan	0	4.1815	1	4.1815
216439.4	nan	nan	0	-2.0	280.0	1	-2.0	280.0	nan	0	3.9397	1	3.9397
216443.4	nan	nan	0	8.0	183.0	1	8.0	183.0	nan	0	4.1611	1	4.1611
216447.4	nan	nan	0	17.0	261.0	1	17.0	261.0	nan	0	4.0093	1	4.0093
216451.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216455.4	nan	nan	0	-20.0	178.0	1	-20.0	178.0	nan	0	4.1324	1	4.1324
216459.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216463.4	nan	nan	0	62.0	273.0	1	62.0	273.0	nan	0	3.9037	1	3.9037
216467.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216471.4	nan	nan	0	-36.0	177.0	1	-36.0	177.0	nan	0	4.2027	1	4.2027
216475.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216479.4	nan	nan	0	24.0	285.0	1	24.0	285.0	nan	0	3.8696	1	3.8696
216483.4	nan	nan	0	-5.0	243.0	1	-5.0	243.0	nan	0	4.0642	1	4.0642
216487.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216491.4	nan	nan	0	38.0	277.0	1	38.0	277.0	nan	0	3.8875	1	3.8875
216495.4	nan	nan	0	-20.0	240.0	1	-20.0	240.0	nan	0	4.1031	1	4.1031
216499.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216503.4	nan	nan	0	-5.0	273.0	1	-5.0	273.0	nan	0	3.9646	1	3.9646
216507.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216511.4	nan	nan	0	33.0	268.0	1	33.0	268.0	nan	0	3.97	1	3.97
216515.4	nan	nan	0	39.0	276.0	1	39.0	276.0	nan	0	3.9158	1	3.9158
216519.4	nan	nan	0	-2.0	173.0	1	-2.0	173.0	nan	0	4.1267	1	4.1267
216523.4	nan	nan	0	17.0	251.0	1	17.0	251.0	nan	0	3.9892	1	3.9892
216527.4	nan	nan	0	15.0	218.0	1	15.0	218.0	nan	0	4.0665	1	4.0665
216531.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216535.4	nan	nan	0	0.0	245.0	1	0.0	245.0	nan	0	3.9958	1	3.9958
216539.4	18.0	220.0	1	-12.0	227.0	1	3.0	223.5	4.2881	1	4.0585	1	4.1733
216543.4	nan	nan	0	39.0	224.0	1	39.0	224.0	nan	0	4.003	1	4.003
216547.4	nan	nan	0	-0.0	281.0	1	-0.0	281.0	nan	0	3.9034	1	3.9034
216551.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216555.4	nan	nan	0	-28.0	219.0	1	-28.0	219.0	nan	0	4.1035	1	4.1035
216559.4	nan	nan	0	21.0	214.0	1	21.0	214.0	nan	0	4.0876	1	4.0876
216563.4	nan	nan	0	26.0	214.0	1	26.0	214.0	nan	0	4.0022	1	4.0022
216567.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216571.4	nan	nan	0	-19.0	255.0	1	-19.0	255.0	nan	0	3.8869	1	3.8869
216575.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216579.4	6.0	197.0	1	nan	nan	0	6.0	197.0	4.4295	1	nan	0	4.4295
216583.4	nan	nan	0	-0.0	242.0	1	-0.0	242.0	nan	0	3.962	1	3.962
216587.4	nan	nan	0	15.0	235.0	1	15.0	235.0	nan	0	3.9902	1	3.9902
216591.4	nan	nan	0	1.0	239.0	1	1.0	239.0	nan	0	3.962	1	3.962
216595.4	nan	nan	0	9.0	188.0	1	9.0	188.0	nan	0	4.0546	1	4.0546
216599.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216603.4	nan	nan	0	23.0	263.0	1	23.0	263.0	nan	0	3.9817	1	3.9817
216607.4	-0.0	198.0	1	-11.0	280.0	1	-5.5	239.0	4.3924	1	3.9475	1	4.17
216611.4	-38.0	247.0	1	9.0	237.0	1	-14.5	242.0	4.1456	1	4.0026	1	4.0741
216615.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216619.4	nan	nan	0	12.0	240.0	1	12.0	240.0	nan	0	4.0166	1	4.0166
216623.4	nan	nan	0	17.0	218.0	1	17.0	218.0	nan	0	4.0369	1	4.0369
216627.4	43.0	236.0	1	76.0	258.0	1	59.5	247.0	4.2531	1	3.8685	1	4.0608
216631.4	nan	nan	0	11.0	224.0	1	11.0	224.0	nan	0	3.9944	1	3.9944
216635.4	nan	nan	0	-21.0	174.0	1	-21.0	174.0	nan	0	4.1117	1	4.1117
216639.4	nan	nan	0	10.0	270.0	1	10.0	270.0	nan	0	3.8155	1	3.8155
216643.4	nan	nan	0	-5.0	222.0	1	-5.0	222.0	nan	0	4.0291	1	4.0291
216647.4	33.0	167.0	1	nan	nan	0	33.0	167.0	4.4882	1	nan	0	4.4882
216651.4	nan	nan	0	28.0	157.0	1	28.0	157.0	nan	0	4.1328	1	4.1328
216655.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
216659.4	nan	nan	0	23.0	169.0	1	23.0	169.0	nan	0	4.1493	1	4.1493
