Recording date:	2026/04/16
Recording time:	12:06:58
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
161567.2	-288.0	274.0	1	-324.0	266.0	1	-306.0	270.0	3.0449	1	3.3083	1	3.1766
161571.2	-292.0	265.0	1	-327.0	263.0	1	-309.5	264.0	3.0575	1	3.3257	1	3.1916
161575.2	-294.0	252.0	1	-332.0	255.0	1	-313.0	253.5	3.0872	1	3.356	1	3.2216
161579.2	-290.0	271.0	1	-324.0	252.0	1	-307.0	261.5	3.0605	1	3.331	1	3.1957
161583.2	-295.0	255.0	1	-325.0	258.0	1	-310.0	256.5	3.1156	1	3.3146	1	3.2151
161587.2	-290.0	267.0	1	-326.0	253.0	1	-308.0	260.0	3.0591	1	3.3493	1	3.2042
161591.2	-287.0	256.0	1	-326.0	254.0	1	-306.5	255.0	3.0897	1	3.3265	1	3.2081
161595.2	-293.0	246.0	1	-334.0	254.0	1	-313.5	250.0	3.0874	1	3.3555	1	3.2214
161599.2	-290.0	249.0	1	-330.0	258.0	1	-310.0	253.5	3.0924	1	3.3219	1	3.2072
161603.2	-288.0	252.0	1	-331.0	260.0	1	-309.5	256.0	3.0702	1	3.3249	1	3.1975
161607.2	-299.0	249.0	1	-339.0	257.0	1	-319.0	253.0	3.097	1	3.3432	1	3.2201
161611.2	-301.0	247.0	1	-337.0	251.0	1	-319.0	249.0	3.0701	1	3.3521	1	3.2111
161615.2	-300.0	238.0	1	-338.0	251.0	1	-319.0	244.5	3.1176	1	3.3605	1	3.2391
161619.2	-288.0	245.0	1	-332.0	260.0	1	-310.0	252.5	3.1069	1	3.3478	1	3.2273
161623.2	-287.0	247.0	1	-336.0	258.0	1	-311.5	252.5	3.1011	1	3.3401	1	3.2206
161627.2	-286.0	252.0	1	-339.0	247.0	1	-312.5	249.5	3.0937	1	3.3638	1	3.2288
161631.2	-296.0	245.0	1	-329.0	254.0	1	-312.5	249.5	3.1085	1	3.3491	1	3.2288
161635.2	-292.0	247.0	1	-328.0	242.0	1	-310.0	244.5	3.0963	1	3.3634	1	3.2299
161639.2	-294.0	249.0	1	-337.0	250.0	1	-315.5	249.5	3.1006	1	3.3698	1	3.2352
161643.2	-289.0	253.0	1	-337.0	253.0	1	-313.0	253.0	3.1153	1	3.3503	1	3.2328
161647.2	-286.0	255.0	1	-336.0	249.0	1	-311.0	252.0	3.0712	1	3.3545	1	3.2128
161651.2	-284.0	245.0	1	-337.0	254.0	1	-310.5	249.5	3.1136	1	3.3674	1	3.2405
161655.2	-286.0	264.0	1	-330.0	242.0	1	-308.0	253.0	3.0792	1	3.373	1	3.2261
161659.2	-294.0	253.0	1	-329.0	248.0	1	-311.5	250.5	3.1049	1	3.3466	1	3.2257
161663.2	-303.0	255.0	1	-330.0	246.0	1	-316.5	250.5	3.0862	1	3.3574	1	3.2218
161667.2	-292.0	253.0	1	-333.0	255.0	1	-312.5	254.0	3.133	1	3.3324	1	3.2327
161671.2	-293.0	252.0	1	-337.0	256.0	1	-315.0	254.0	3.1318	1	3.3469	1	3.2394
161675.2	-287.0	245.0	1	-333.0	249.0	1	-310.0	247.0	3.1301	1	3.3775	1	3.2538
161679.2	-282.0	257.0	1	-329.0	249.0	1	-305.5	253.0	3.0745	1	3.3707	1	3.2226
161683.2	-296.0	247.0	1	-326.0	249.0	1	-311.0	248.0	3.137	1	3.3784	1	3.2577
161687.2	-300.0	249.0	1	-331.0	245.0	1	-315.5	247.0	3.1296	1	3.3882	1	3.2589
161691.2	-304.0	247.0	1	-334.0	248.0	1	-319.0	247.5	3.1139	1	3.3779	1	3.2459
161695.2	-297.0	244.0	1	-334.0	249.0	1	-315.5	246.5	3.1303	1	3.378	1	3.2542
161699.2	-294.0	239.0	1	-333.0	250.0	1	-313.5	244.5	3.1309	1	3.3614	1	3.2462
161703.2	-289.0	248.0	1	-327.0	251.0	1	-308.0	249.5	3.1192	1	3.3643	1	3.2418
161707.2	-297.0	236.0	1	-329.0	247.0	1	-313.0	241.5	3.1371	1	3.386	1	3.2616
161711.2	-293.0	252.0	1	-337.0	250.0	1	-315.0	251.0	3.0877	1	3.3683	1	3.228
161715.2	-293.0	239.0	1	-336.0	252.0	1	-314.5	245.5	3.1512	1	3.3652	1	3.2582
161719.2	-294.0	263.0	1	-336.0	256.0	1	-315.0	259.5	3.0851	1	3.3584	1	3.2218
161723.2	-282.0	246.0	1	-335.0	253.0	1	-308.5	249.5	3.1269	1	3.3476	1	3.2373
161727.2	-292.0	253.0	1	-331.0	248.0	1	-311.5	250.5	3.0988	1	3.3725	1	3.2357
161731.2	-291.0	273.0	1	-331.0	253.0	1	-311.0	263.0	3.0522	1	3.3494	1	3.2008
161735.2	-294.0	248.0	1	-327.0	253.0	1	-310.5	250.5	3.1099	1	3.3551	1	3.2325
161739.2	-288.0	252.0	1	-336.0	257.0	1	-312.0	254.5	3.0968	1	3.3355	1	3.2161
161743.2	-285.0	264.0	1	-337.0	252.0	1	-311.0	258.0	3.0912	1	3.3518	1	3.2215
161747.2	-285.0	253.0	1	-336.0	254.0	1	-310.5	253.5	3.0995	1	3.3524	1	3.226
161751.2	-294.0	265.0	1	-336.0	251.0	1	-315.0	258.0	3.0606	1	3.3316	1	3.1961
161755.2	-287.0	272.0	1	-329.0	253.0	1	-308.0	262.5	3.0584	1	3.343	1	3.2007
161759.2	-287.0	259.0	1	-338.0	268.0	1	-312.5	263.5	3.091	1	3.302	1	3.1965
161763.2	-294.0	255.0	1	-336.0	259.0	1	-315.0	257.0	3.1119	1	3.3372	1	3.2246
161767.2	-290.0	264.0	1	-330.0	255.0	1	-310.0	259.5	3.0709	1	3.3236	1	3.1973
161771.2	-285.0	281.0	1	-333.0	249.0	1	-309.0	265.0	3.026	1	3.3257	1	3.1759
161775.2	-289.0	255.0	1	-336.0	252.0	1	-312.5	253.5	3.063	1	3.3273	1	3.1952
161779.2	-289.0	250.0	1	-335.0	250.0	1	-312.0	250.0	3.0707	1	3.3126	1	3.1917
161783.2	-292.0	254.0	1	-333.0	243.0	1	-312.5	248.5	3.0732	1	3.2955	1	3.1844
161787.2	-297.0	253.0	1	-334.0	245.0	1	-315.5	249.0	3.0716	1	3.302	1	3.1868
161791.2	-295.0	253.0	1	-327.0	241.0	1	-311.0	247.0	3.066	1	3.2886	1	3.1773
161795.2	-298.0	255.0	1	-338.0	247.0	1	-318.0	251.0	3.0636	1	3.2784	1	3.171
161799.2	-295.0	258.0	1	-335.0	253.0	1	-315.0	255.5	3.0383	1	3.2813	1	3.1598
161803.2	-292.0	260.0	1	-333.0	244.0	1	-312.5	252.0	3.0199	1	3.2812	1	3.1506
161807.2	-282.0	274.0	1	-333.0	251.0	1	-307.5	262.5	3.0076	1	3.2633	1	3.1355
161811.2	-294.0	254.0	1	-327.0	251.0	1	-310.5	252.5	3.0368	1	3.2544	1	3.1456
161815.2	-286.0	273.0	1	-326.0	248.0	1	-306.0	260.5	2.9649	1	3.2511	1	3.108
161819.2	-286.0	279.0	1	-328.0	251.0	1	-307.0	265.0	2.9676	1	3.2441	1	3.1059
161823.2	-297.0	273.0	1	-326.0	244.0	1	-311.5	258.5	2.9838	1	3.2485	1	3.1162
161827.2	-286.0	270.0	1	-330.0	256.0	1	-308.0	263.0	2.9868	1	3.2478	1	3.1173
161831.2	-293.0	266.0	1	-331.0	250.0	1	-312.0	258.0	2.992	1	3.2325	1	3.1122
161835.2	-300.0	263.0	1	-326.0	246.0	1	-313.0	254.5	2.9956	1	3.2349	1	3.1153
161839.2	-289.0	273.0	1	-334.0	246.0	1	-311.5	259.5	2.9698	1	3.2236	1	3.0967
161843.2	-284.0	256.0	1	-331.0	244.0	1	-307.5	250.0	2.9769	1	3.2219	1	3.0994
161847.2	-269.0	245.0	1	-312.0	229.0	1	-290.5	237.0	2.9677	1	3.203	1	3.0854
161851.2	-245.0	206.0	1	-281.0	206.0	1	-263.0	206.0	2.9672	1	3.2106	1	3.0889
161855.2	-227.0	192.0	1	-248.0	184.0	1	-237.5	188.0	2.9672	1	3.1743	1	3.0708
161859.2	-226.0	166.0	1	-247.0	173.0	1	-236.5	169.5	2.9645	1	3.1793	1	3.0719
161863.2	-238.0	163.0	1	-254.0	176.0	1	-246.0	169.5	2.9579	1	3.1756	1	3.0667
161867.2	-247.0	178.0	1	-270.0	186.0	1	-258.5	182.0	2.9715	1	3.1778	1	3.0747
161871.2	-256.0	187.0	1	-278.0	209.0	1	-267.0	198.0	2.978	1	3.16	1	3.069
161875.2	-253.0	194.0	1	-270.0	207.0	1	-261.5	200.5	2.9623	1	3.1574	1	3.0598
161879.2	-248.0	190.0	1	-268.0	192.0	1	-258.0	191.0	2.9494	1	3.1611	1	3.0553
161883.2	-236.0	175.0	1	-260.0	191.0	1	-248.0	183.0	2.9475	1	3.1411	1	3.0443
161887.2	-229.0	172.0	1	-254.0	181.0	1	-241.5	176.5	2.9616	1	3.1539	1	3.0577
161891.2	-236.0	167.0	1	-257.0	185.0	1	-246.5	176.0	2.9491	1	3.1236	1	3.0363
161895.2	-229.0	165.0	1	-253.0	193.0	1	-241.0	179.0	2.9559	1	3.1162	1	3.036
161899.2	-237.0	171.0	1	-260.0	182.0	1	-248.5	176.5	2.9303	1	3.1416	1	3.036
161903.2	-227.0	174.0	1	-262.0	187.0	1	-244.5	180.5	2.9532	1	3.143	1	3.0481
161907.2	-228.0	170.0	1	-265.0	183.0	1	-246.5	176.5	2.9513	1	3.1537	1	3.0525
161911.2	-230.0	182.0	1	-258.0	190.0	1	-244.0	186.0	2.9297	1	3.1281	1	3.0289
161915.2	-225.0	178.0	1	-261.0	184.0	1	-243.0	181.0	2.954	1	3.131	1	3.0425
161919.2	-228.0	163.0	1	-264.0	176.0	1	-246.0	169.5	2.9743	1	3.1419	1	3.0581
161923.2	-228.0	165.0	1	-262.0	185.0	1	-245.0	175.0	2.9795	1	3.1392	1	3.0593
161927.2	-226.0	168.0	1	-254.0	187.0	1	-240.0	177.5	2.9713	1	3.1263	1	3.0488
161931.2	-232.0	179.0	1	-249.0	176.0	1	-240.5	177.5	2.9314	1	3.1386	1	3.035
161935.2	-229.0	166.0	1	-251.0	184.0	1	-240.0	175.0	2.9641	1	3.1206	1	3.0423
161939.2	-221.0	167.0	1	-255.0	179.0	1	-238.0	173.0	2.9595	1	3.1562	1	3.0579
161943.2	-217.0	165.0	1	-258.0	180.0	1	-237.5	172.5	2.9644	1	3.1393	1	3.0518
161947.2	-225.0	173.0	1	-262.0	174.0	1	-243.5	173.5	2.9586	1	3.1561	1	3.0574
161951.2	-225.0	174.0	1	-263.0	176.0	1	-244.0	175.0	2.9682	1	3.1384	1	3.0533
161955.2	-230.0	172.0	1	-261.0	174.0	1	-245.5	173.0	2.9649	1	3.1343	1	3.0496
161959.2	-230.0	171.0	1	-248.0	176.0	1	-239.0	173.5	2.9821	1	3.1328	1	3.0574
161963.2	-233.0	174.0	1	-257.0	173.0	1	-245.0	173.5	2.981	1	3.1528	1	3.0669
161967.2	-229.0	167.0	1	-258.0	182.0	1	-243.5	174.5	2.9661	1	3.1159	1	3.041
161971.2	-219.0	174.0	1	-254.0	186.0	1	-236.5	180.0	2.9567	1	3.1304	1	3.0436
161975.2	-227.0	181.0	1	-258.0	187.0	1	-242.5	184.0	2.9299	1	3.1357	1	3.0328
161979.2	-221.0	170.0	1	-253.0	181.0	1	-237.0	175.5	2.9935	1	3.139	1	3.0662
161983.2	-227.0	168.0	1	-261.0	167.0	1	-244.0	167.5	2.9931	1	3.1623	1	3.0777
161987.2	-230.0	174.0	1	-264.0	175.0	1	-247.0	174.5	2.9597	1	3.1571	1	3.0584
161991.2	-236.0	172.0	1	-257.0	176.0	1	-246.5	174.0	2.9709	1	3.1645	1	3.0677
161995.2	-232.0	161.0	1	-263.0	179.0	1	-247.5	170.0	2.9825	1	3.1453	1	3.0639
161999.2	-219.0	165.0	1	-260.0	186.0	1	-239.5	175.5	2.968	1	3.137	1	3.0525
162003.2	-219.0	169.0	1	-254.0	180.0	1	-236.5	174.5	2.9867	1	3.1496	1	3.0682
162007.2	-223.0	164.0	1	-253.0	183.0	1	-238.0	173.5	2.9853	1	3.1443	1	3.0648
162011.2	-229.0	172.0	1	-254.0	177.0	1	-241.5	174.5	2.9582	1	3.1543	1	3.0562
162015.2	-232.0	166.0	1	-258.0	177.0	1	-245.0	171.5	2.9813	1	3.1776	1	3.0794
162019.2	-226.0	168.0	1	-261.0	184.0	1	-243.5	176.0	3.0077	1	3.1594	1	3.0836
162023.2	-227.0	166.0	1	-255.0	183.0	1	-241.0	174.5	3.0067	1	3.1526	1	3.0797
162027.2	-225.0	172.0	1	-253.0	187.0	1	-239.0	179.5	2.9795	1	3.1588	1	3.0691
162031.2	-234.0	174.0	1	-256.0	180.0	1	-245.0	177.0	2.9804	1	3.1798	1	3.0801
162035.2	-234.0	171.0	1	-253.0	169.0	1	-243.5	170.0	2.9882	1	3.1699	1	3.079
162039.2	-223.0	162.0	1	-258.0	173.0	1	-240.5	167.5	3.0236	1	3.1788	1	3.1012
162043.2	-227.0	178.0	1	-256.0	174.0	1	-241.5	176.0	2.9965	1	3.1893	1	3.0929
162047.2	-222.0	180.0	1	-258.0	175.0	1	-240.0	177.5	3.0035	1	3.1796	1	3.0916
162051.2	-224.0	173.0	1	-253.0	175.0	1	-238.5	174.0	3.0276	1	3.184	1	3.1058
162055.2	-222.0	183.0	1	-256.0	182.0	1	-239.0	182.5	2.9854	1	3.1629	1	3.0742
162059.2	-232.0	174.0	1	-257.0	172.0	1	-244.5	173.0	3.0005	1	3.1932	1	3.0968
162063.2	-234.0	185.0	1	-257.0	175.0	1	-245.5	180.0	2.9685	1	3.1802	1	3.0743
162067.2	-233.0	163.0	1	-264.0	176.0	1	-248.5	169.5	3.0255	1	3.1906	1	3.108
162071.2	-219.0	163.0	1	-261.0	174.0	1	-240.0	168.5	3.029	1	3.2001	1	3.1145
162075.2	-223.0	167.0	1	-257.0	187.0	1	-240.0	177.0	3.0102	1	3.1953	1	3.1028
162079.2	-220.0	162.0	1	-256.0	180.0	1	-238.0	171.0	3.0418	1	3.1813	1	3.1115
162083.2	-226.0	175.0	1	-258.0	168.0	1	-242.0	171.5	3.0133	1	3.2202	1	3.1168
162087.2	-226.0	176.0	1	-263.0	170.0	1	-244.5	173.0	3.0143	1	3.2051	1	3.1097
162091.2	-226.0	172.0	1	-270.0	178.0	1	-248.0	175.0	3.0174	1	3.2083	1	3.1129
162095.2	-228.0	189.0	1	-260.0	165.0	1	-244.0	177.0	2.9882	1	3.2056	1	3.0969
162099.2	-224.0	174.0	1	-262.0	165.0	1	-243.0	169.5	3.0508	1	3.2279	1	3.1394
162103.2	-232.0	170.0	1	-263.0	168.0	1	-247.5	169.0	3.0192	1	3.2201	1	3.1197
162107.2	-225.0	157.0	1	-260.0	164.0	1	-242.5	160.5	3.0653	1	3.2148	1	3.1401
162111.2	-223.0	154.0	1	-258.0	179.0	1	-240.5	166.5	3.067	1	3.2029	1	3.1349
162115.2	-223.0	155.0	1	-262.0	175.0	1	-242.5	165.0	3.0543	1	3.217	1	3.1357
162119.2	-230.0	162.0	1	-259.0	177.0	1	-244.5	169.5	3.043	1	3.2154	1	3.1292
162123.2	-226.0	154.0	1	-261.0	168.0	1	-243.5	161.0	3.0736	1	3.2155	1	3.1445
162127.2	-227.0	156.0	1	-265.0	174.0	1	-246.0	165.0	3.0527	1	3.2099	1	3.1313
162131.2	-240.0	154.0	1	-277.0	153.0	1	-258.5	153.5	3.0164	1	3.2217	1	3.1191
162135.2	-265.0	128.0	1	-297.0	125.0	1	-281.0	126.5	2.9981	1	3.2407	1	3.1194
162139.2	-298.0	85.0	1	-326.0	104.0	1	-312.0	94.5	3.0559	1	3.2142	1	3.135
162143.2	-313.0	80.0	1	-343.0	89.0	1	-328.0	84.5	3.064	1	3.2142	1	3.1391
162147.2	-312.0	86.0	1	-345.0	92.0	1	-328.5	89.0	3.0199	1	3.2298	1	3.1249
162151.2	-304.0	86.0	1	-341.0	101.0	1	-322.5	93.5	3.0425	1	3.211	1	3.1268
162155.2	-303.0	97.0	1	-340.0	116.0	1	-321.5	106.5	3.0117	1	3.1876	1	3.0997
162159.2	-299.0	97.0	1	-336.0	106.0	1	-317.5	101.5	3.0164	1	3.2181	1	3.1172
162163.2	-310.0	87.0	1	-334.0	99.0	1	-322.0	93.0	3.0298	1	3.2012	1	3.1155
162167.2	-304.0	84.0	1	-335.0	94.0	1	-319.5	89.0	3.0392	1	3.1945	1	3.1168
162171.2	-305.0	71.0	1	-334.0	86.0	1	-319.5	78.5	3.035	1	3.1863	1	3.1107
162175.2	-299.0	77.0	1	-341.0	81.0	1	-320.0	79.0	3.0037	1	3.203	1	3.1033
162179.2	-310.0	75.0	1	-348.0	79.0	1	-329.0	77.0	3.0211	1	3.2134	1	3.1172
162183.2	-301.0	84.0	1	-348.0	91.0	1	-324.5	87.5	3.0266	1	3.2132	1	3.1199
162187.2	-301.0	80.0	1	-355.0	96.0	1	-328.0	88.0	3.0111	1	3.1887	1	3.0999
162191.2	-306.0	76.0	1	-341.0	88.0	1	-323.5	82.0	3.0306	1	3.2133	1	3.1219
162195.2	-307.0	83.0	1	-337.0	92.0	1	-322.0	87.5	3.0227	1	3.1723	1	3.0975
162199.2	-304.0	79.0	1	-334.0	87.0	1	-319.0	83.0	3.0462	1	3.2118	1	3.129
162203.2	-314.0	77.0	1	-337.0	89.0	1	-325.5	83.0	3.0243	1	3.2115	1	3.1179
162207.2	-311.0	94.0	1	-348.0	100.0	1	-329.5	97.0	2.9648	1	3.1768	1	3.0708
162211.2	-310.0	78.0	1	-347.0	99.0	1	-328.5	88.5	3.0115	1	3.192	1	3.1017
162215.2	-311.0	78.0	1	-348.0	98.0	1	-329.5	88.0	3.0004	1	3.1991	1	3.0997
162219.2	-310.0	85.0	1	-346.0	95.0	1	-328.0	90.0	2.9958	1	3.1976	1	3.0967
162223.2	-302.0	73.0	1	-346.0	88.0	1	-324.0	80.5	3.0365	1	3.2112	1	3.1238
162227.2	-301.0	69.0	1	-347.0	95.0	1	-324.0	82.0	3.0577	1	3.1873	1	3.1225
162231.2	-296.0	89.0	1	-340.0	97.0	1	-318.0	93.0	3.0107	1	3.1759	1	3.0933
162235.2	-306.0	84.0	1	-347.0	88.0	1	-326.5	86.0	3.0067	1	3.196	1	3.1013
162239.2	-297.0	78.0	1	-339.0	88.0	1	-318.0	83.0	3.0084	1	3.2038	1	3.1061
162243.2	-306.0	65.0	1	-340.0	94.0	1	-323.0	79.5	3.049	1	3.1832	1	3.1161
162247.2	-302.0	72.0	1	-339.0	94.0	1	-320.5	83.0	3.0427	1	3.1809	1	3.1118
162251.2	-299.0	84.0	1	-343.0	85.0	1	-321.0	84.5	2.9847	1	3.1957	1	3.0902
162255.2	-306.0	100.0	1	-339.0	99.0	1	-322.5	99.5	2.987	1	3.1712	1	3.0791
162259.2	-298.0	82.0	1	-341.0	98.0	1	-319.5	90.0	3.0382	1	3.1866	1	3.1124
162263.2	-307.0	84.0	1	-342.0	90.0	1	-324.5	87.0	3.0298	1	3.196	1	3.1129
162267.2	-305.0	86.0	1	-346.0	93.0	1	-325.5	89.5	3.0384	1	3.1898	1	3.1141
162271.2	-306.0	72.0	1	-349.0	91.0	1	-327.5	81.5	3.0422	1	3.1991	1	3.1206
162275.2	-302.0	89.0	1	-346.0	93.0	1	-324.0	91.0	2.9923	1	3.1951	1	3.0937
162279.2	-304.0	86.0	1	-353.0	94.0	1	-328.5	90.0	3.0148	1	3.1987	1	3.1068
162283.2	-306.0	85.0	1	-347.0	99.0	1	-326.5	92.0	3.0002	1	3.1788	1	3.0895
162287.2	-301.0	78.0	1	-350.0	98.0	1	-325.5	88.0	3.0283	1	3.2032	1	3.1157
162291.2	-299.0	74.0	1	-350.0	106.0	1	-324.5	90.0	3.0553	1	3.1894	1	3.1224
162295.2	-301.0	79.0	1	-346.0	102.0	1	-323.5	90.5	3.0152	1	3.1792	1	3.0972
162299.2	-311.0	80.0	1	-349.0	87.0	1	-330.0	83.5	3.0353	1	3.2013	1	3.1183
162303.2	-308.0	72.0	1	-351.0	92.0	1	-329.5	82.0	3.0513	1	3.1973	1	3.1243
162307.2	-305.0	90.0	1	-349.0	87.0	1	-327.0	88.5	3.0134	1	3.2173	1	3.1153
162311.2	-302.0	81.0	1	-347.0	94.0	1	-324.5	87.5	3.0722	1	3.1922	1	3.1322
162315.2	-305.0	89.0	1	-344.0	81.0	1	-324.5	85.0	3.0535	1	3.2195	1	3.1365
162319.2	-294.0	76.0	1	-347.0	89.0	1	-320.5	82.5	3.0737	1	3.2184	1	3.146
162323.2	-303.0	86.0	1	-356.0	92.0	1	-329.5	89.0	3.0544	1	3.2135	1	3.134
162327.2	-300.0	76.0	1	-345.0	108.0	1	-322.5	92.0	3.0712	1	3.1964	1	3.1338
162331.2	-307.0	77.0	1	-344.0	88.0	1	-325.5	82.5	3.0596	1	3.2185	1	3.139
162335.2	-306.0	75.0	1	-355.0	91.0	1	-330.5	83.0	3.062	1	3.2187	1	3.1404
162339.2	-303.0	70.0	1	-353.0	85.0	1	-328.0	77.5	3.0799	1	3.2239	1	3.1519
162343.2	-297.0	83.0	1	-353.0	85.0	1	-325.0	84.0	3.0263	1	3.223	1	3.1246
162347.2	-314.0	85.0	1	-347.0	92.0	1	-330.5	88.5	3.0463	1	3.2208	1	3.1335
162351.2	-312.0	81.0	1	-346.0	92.0	1	-329.0	86.5	3.0714	1	3.2149	1	3.1431
162355.2	-307.0	76.0	1	-347.0	85.0	1	-327.0	80.5	3.0777	1	3.2237	1	3.1507
162359.2	-304.0	78.0	1	-355.0	96.0	1	-329.5	87.0	3.0964	1	3.2172	1	3.1568
162363.2	-306.0	93.0	1	-351.0	105.0	1	-328.5	99.0	3.0497	1	3.2086	1	3.1292
162367.2	-305.0	86.0	1	-346.0	95.0	1	-325.5	90.5	3.0749	1	3.2556	1	3.1653
162371.2	-299.0	85.0	1	-345.0	87.0	1	-322.0	86.0	3.0638	1	3.2377	1	3.1508
162375.2	-311.0	84.0	1	-339.0	88.0	1	-325.0	86.0	3.0654	1	3.2511	1	3.1582
162379.2	-306.0	76.0	1	-339.0	87.0	1	-322.5	81.5	3.0946	1	3.2303	1	3.1624
162383.2	-308.0	80.0	1	-343.0	91.0	1	-325.5	85.5	3.0999	1	3.2396	1	3.1698
162387.2	-305.0	79.0	1	-342.0	100.0	1	-323.5	89.5	3.0752	1	3.2393	1	3.1572
162391.2	-307.0	88.0	1	-343.0	92.0	1	-325.0	90.0	3.0478	1	3.2642	1	3.156
162395.2	-309.0	75.0	1	-338.0	87.0	1	-323.5	81.0	3.0995	1	3.2507	1	3.1751
162399.2	-310.0	70.0	1	-341.0	95.0	1	-325.5	82.5	3.1084	1	3.2626	1	3.1855
162403.2	-292.0	74.0	1	-341.0	91.0	1	-316.5	82.5	3.1022	1	3.2705	1	3.1863
162407.2	-304.0	76.0	1	-340.0	89.0	1	-322.0	82.5	3.1002	1	3.2753	1	3.1878
162411.2	-301.0	68.0	1	-347.0	108.0	1	-324.0	88.0	3.1158	1	3.2398	1	3.1778
162415.2	-304.0	72.0	1	-348.0	96.0	1	-326.0	84.0	3.1252	1	3.2516	1	3.1884
162419.2	-299.0	70.0	1	-338.0	86.0	1	-318.5	78.0	3.1266	1	3.2748	1	3.2007
162423.2	-305.0	84.0	1	-339.0	92.0	1	-322.0	88.0	3.1043	1	3.2675	1	3.1859
162427.2	-299.0	82.0	1	-337.0	89.0	1	-318.0	85.5	3.114	1	3.2611	1	3.1876
162431.2	-303.0	83.0	1	-340.0	102.0	1	-321.5	92.5	3.1096	1	3.2469	1	3.1782
162435.2	-300.0	79.0	1	-349.0	98.0	1	-324.5	88.5	3.1009	1	3.2712	1	3.186
162439.2	-294.0	79.0	1	-342.0	87.0	1	-318.0	83.0	3.114	1	3.2947	1	3.2043
162443.2	-300.0	84.0	1	-346.0	81.0	1	-323.0	82.5	3.108	1	3.2855	1	3.1968
162447.2	-299.0	79.0	1	-335.0	79.0	1	-317.0	79.0	3.1133	1	3.3004	1	3.2068
162451.2	-302.0	83.0	1	-338.0	92.0	1	-320.0	87.5	3.1027	1	3.2758	1	3.1892
162455.2	-308.0	80.0	1	-348.0	93.0	1	-328.0	86.5	3.1262	1	3.2929	1	3.2095
162459.2	-298.0	88.0	1	-338.0	92.0	1	-318.0	90.0	3.1252	1	3.302	1	3.2136
162463.2	-299.0	71.0	1	-335.0	96.0	1	-317.0	83.5	3.168	1	3.3075	1	3.2377
162467.2	-304.0	73.0	1	-336.0	100.0	1	-320.0	86.5	3.147	1	3.285	1	3.216
162471.2	-309.0	84.0	1	-334.0	98.0	1	-321.5	91.0	3.1144	1	3.2645	1	3.1895
162475.2	-307.0	89.0	1	-342.0	94.0	1	-324.5	91.5	3.14	1	3.3034	1	3.2217
162479.2	-302.0	98.0	1	-337.0	94.0	1	-319.5	96.0	3.0949	1	3.3067	1	3.2008
162483.2	-296.0	87.0	1	-345.0	94.0	1	-320.5	90.5	3.1192	1	3.286	1	3.2026
162487.2	-299.0	78.0	1	-338.0	79.0	1	-318.5	78.5	3.15	1	3.3233	1	3.2367
162491.2	-293.0	85.0	1	-335.0	89.0	1	-314.0	87.0	3.1457	1	3.3086	1	3.2272
162495.2	-294.0	98.0	1	-339.0	94.0	1	-316.5	96.0	3.1157	1	3.2993	1	3.2075
162499.2	-299.0	77.0	1	-344.0	93.0	1	-321.5	85.0	3.1384	1	3.3244	1	3.2314
162503.2	-299.0	77.0	1	-344.0	92.0	1	-321.5	84.5	3.1442	1	3.3267	1	3.2354
162507.2	-306.0	84.0	1	-340.0	99.0	1	-323.0	91.5	3.1277	1	3.321	1	3.2244
162511.2	-305.0	67.0	1	-337.0	96.0	1	-321.0	81.5	3.1736	1	3.3187	1	3.2462
162515.2	-309.0	71.0	1	-336.0	95.0	1	-322.5	83.0	3.1651	1	3.3342	1	3.2497
162519.2	-303.0	77.0	1	-339.0	84.0	1	-321.0	80.5	3.1418	1	3.3442	1	3.243
162523.2	-307.0	75.0	1	-332.0	91.0	1	-319.5	83.0	3.1483	1	3.3398	1	3.244
162527.2	-303.0	87.0	1	-334.0	85.0	1	-318.5	86.0	3.1426	1	3.3352	1	3.2389
162531.2	-299.0	72.0	1	-336.0	94.0	1	-317.5	83.0	3.1823	1	3.3193	1	3.2508
162535.2	-299.0	87.0	1	-344.0	94.0	1	-321.5	90.5	3.1502	1	3.3299	1	3.24
162539.2	-296.0	80.0	1	-342.0	91.0	1	-319.0	85.5	3.1659	1	3.3326	1	3.2492
162543.2	-299.0	84.0	1	-337.0	88.0	1	-318.0	86.0	3.1793	1	3.3452	1	3.2623
162547.2	-310.0	85.0	1	-333.0	91.0	1	-321.5	88.0	3.1587	1	3.3696	1	3.2642
162551.2	-303.0	90.0	1	-333.0	96.0	1	-318.0	93.0	3.1503	1	3.3418	1	3.2461
162555.2	-301.0	78.0	1	-338.0	91.0	1	-319.5	84.5	3.1936	1	3.3565	1	3.2751
162559.2	-305.0	73.0	1	-336.0	89.0	1	-320.5	81.0	3.1975	1	3.3646	1	3.281
162563.2	-305.0	82.0	1	-339.0	90.0	1	-322.0	86.0	3.1882	1	3.3639	1	3.2761
162567.2	-299.0	79.0	1	-345.0	87.0	1	-322.0	83.0	3.1751	1	3.3638	1	3.2695
162571.2	-299.0	68.0	1	-342.0	82.0	1	-320.5	75.0	3.1903	1	3.3649	1	3.2776
