Recording date:	2026/06/24
Recording time:	17:20:49
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
229210.5	-325.0	172.0	1	-372.0	153.0	1	-348.5	162.5	3.8968	1	4.0381	1	3.9674
229214.5	-328.0	188.0	1	-374.0	169.0	1	-351.0	178.5	3.8615	1	4.0439	1	3.9527
229218.5	-327.0	207.0	1	-371.0	143.0	1	-349.0	175.0	3.8228	1	4.0363	1	3.9296
229222.5	-323.0	166.0	1	-363.0	175.0	1	-343.0	170.5	3.9241	1	4.1059	1	4.015
229226.5	-319.0	173.0	1	-378.0	162.0	1	-348.5	167.5	3.8878	1	4.0708	1	3.9793
229230.5	-326.0	171.0	1	-370.0	156.0	1	-348.0	163.5	3.8838	1	4.0541	1	3.9689
229234.5	-333.0	144.0	1	-374.0	151.0	1	-353.5	147.5	3.9298	1	4.0715	1	4.0006
229238.5	-329.0	189.0	1	-365.0	149.0	1	-347.0	169.0	3.8848	1	4.0745	1	3.9796
229242.5	nan	nan	0	-367.0	151.0	1	-367.0	151.0	nan	0	4.0809	1	4.0809
229246.5	-339.0	157.0	1	-360.0	162.0	1	-349.5	159.5	3.9375	1	4.0512	1	3.9944
229250.5	-335.0	169.0	1	-359.0	144.0	1	-347.0	156.5	3.9275	1	4.0217	1	3.9746
229254.5	-337.0	172.0	1	-353.0	150.0	1	-345.0	161.0	3.9153	1	4.0783	1	3.9968
229258.5	-327.0	179.0	1	-352.0	143.0	1	-339.5	161.0	3.8902	1	4.043	1	3.9666
229262.5	-318.0	165.0	1	-359.0	142.0	1	-338.5	153.5	3.9251	1	4.0308	1	3.978
229266.5	-303.0	189.0	1	-370.0	157.0	1	-336.5	173.0	3.859	1	4.0556	1	3.9573
229270.5	-312.0	157.0	1	-369.0	154.0	1	-340.5	155.5	3.925	1	4.0358	1	3.9804
229274.5	-313.0	155.0	1	-366.0	153.0	1	-339.5	154.0	3.9229	1	4.0752	1	3.9991
229278.5	-308.0	154.0	1	-359.0	148.0	1	-333.5	151.0	3.9373	1	4.0275	1	3.9824
229282.5	-308.0	176.0	1	-368.0	154.0	1	-338.0	165.0	3.8456	1	4.0622	1	3.9539
229286.5	-336.0	164.0	1	-356.0	151.0	1	-346.0	157.5	3.8856	1	4.0148	1	3.9502
229290.5	-322.0	160.0	1	-354.0	160.0	1	-338.0	160.0	3.8981	1	4.0676	1	3.9829
229294.5	-323.0	150.0	1	-359.0	166.0	1	-341.0	158.0	3.9199	1	4.0833	1	4.0016
229298.5	-335.0	165.0	1	-358.0	150.0	1	-346.5	157.5	3.9179	1	4.0375	1	3.9777
229302.5	-341.0	166.0	1	-368.0	156.0	1	-354.5	161.0	3.8701	1	4.0823	1	3.9762
229306.5	-320.0	142.0	1	-354.0	161.0	1	-337.0	151.5	3.9116	1	4.0682	1	3.9899
229310.5	-313.0	165.0	1	-348.0	171.0	1	-330.5	168.0	3.9048	1	4.0729	1	3.9888
229314.5	-311.0	137.0	1	-354.0	173.0	1	-332.5	155.0	3.9207	1	4.0738	1	3.9973
229318.5	nan	nan	0	-360.0	163.0	1	-360.0	163.0	nan	0	4.0822	1	4.0822
229322.5	-317.0	156.0	1	-346.0	179.0	1	-331.5	167.5	3.8569	1	4.0699	1	3.9634
229326.5	nan	nan	0	-360.0	179.0	1	-360.0	179.0	nan	0	4.08	1	4.08
229330.5	-336.0	132.0	1	-354.0	182.0	1	-345.0	157.0	3.9022	1	4.0763	1	3.9893
229334.5	-330.0	151.0	1	-346.0	177.0	1	-338.0	164.0	3.8685	1	4.0888	1	3.9786
229338.5	-309.0	149.0	1	-358.0	172.0	1	-333.5	160.5	3.9118	1	4.0648	1	3.9883
229342.5	nan	nan	0	-347.0	176.0	1	-347.0	176.0	nan	0	4.0962	1	4.0962
229346.5	-312.0	165.0	1	-353.0	166.0	1	-332.5	165.5	3.863	1	4.0639	1	3.9634
229350.5	-305.0	143.0	1	-351.0	181.0	1	-328.0	162.0	3.93	1	4.0677	1	3.9989
229354.5	-309.0	153.0	1	-345.0	179.0	1	-327.0	166.0	3.8933	1	4.0885	1	3.9909
229358.5	-307.0	164.0	1	-353.0	175.0	1	-330.0	169.5	3.8957	1	4.0349	1	3.9653
229362.5	-324.0	151.0	1	-345.0	188.0	1	-334.5	169.5	3.8921	1	4.0208	1	3.9564
229366.5	-312.0	143.0	1	-337.0	164.0	1	-324.5	153.5	3.9214	1	4.0502	1	3.9858
229370.5	-319.0	170.0	1	-361.0	176.0	1	-340.0	173.0	3.8214	1	4.0213	1	3.9214
229374.5	-315.0	165.0	1	-361.0	157.0	1	-338.0	161.0	3.8603	1	4.0395	1	3.9499
229378.5	-306.0	158.0	1	-359.0	183.0	1	-332.5	170.5	3.908	1	4.0471	1	3.9775
229382.5	nan	nan	0	-370.0	169.0	1	-370.0	169.0	nan	0	4.0576	1	4.0576
229386.5	-311.0	159.0	1	-372.0	187.0	1	-341.5	173.0	3.9007	1	4.0251	1	3.9629
229390.5	-307.0	155.0	1	-351.0	180.0	1	-329.0	167.5	3.9018	1	4.0658	1	3.9838
229394.5	-296.0	157.0	1	-364.0	186.0	1	-330.0	171.5	3.8903	1	4.0839	1	3.9871
229398.5	-301.0	157.0	1	-352.0	191.0	1	-326.5	174.0	3.9127	1	4.0665	1	3.9896
229402.5	-296.0	164.0	1	-347.0	183.0	1	-321.5	173.5	3.8853	1	4.0669	1	3.9761
229406.5	-304.0	178.0	1	-360.0	192.0	1	-332.0	185.0	3.8225	1	4.0388	1	3.9306
229410.5	-307.0	145.0	1	-332.0	182.0	1	-319.5	163.5	3.9112	1	4.0902	1	4.0007
229414.5	-313.0	144.0	1	-342.0	191.0	1	-327.5	167.5	3.9055	1	4.0402	1	3.9729
229418.5	-279.0	203.0	1	-344.0	180.0	1	-311.5	191.5	3.7576	1	4.0382	1	3.8979
229422.5	-312.0	161.0	1	-331.0	181.0	1	-321.5	171.0	3.9	1	4.0504	1	3.9752
229426.5	-298.0	167.0	1	-332.0	171.0	1	-315.0	169.0	3.8761	1	4.0529	1	3.9645
229430.5	-262.0	141.0	1	-318.0	155.0	1	-290.0	148.0	3.8952	1	4.0569	1	3.976
229434.5	-236.0	151.0	1	-291.0	166.0	1	-263.5	158.5	3.8956	1	4.0271	1	3.9614
229438.5	-246.0	175.0	1	-289.0	147.0	1	-267.5	161.0	3.8176	1	4.0109	1	3.9143
229442.5	-260.0	154.0	1	-300.0	145.0	1	-280.0	149.5	3.8755	1	4.0186	1	3.947
229446.5	-254.0	156.0	1	-303.0	146.0	1	-278.5	151.0	3.8652	1	4.0633	1	3.9642
229450.5	-263.0	187.0	1	-303.0	147.0	1	-283.0	167.0	3.8023	1	4.0442	1	3.9233
229454.5	-271.0	146.0	1	-285.0	151.0	1	-278.0	148.5	3.9208	1	4.0451	1	3.9829
229458.5	-260.0	155.0	1	-288.0	149.0	1	-274.0	152.0	3.8437	1	4.0494	1	3.9466
229462.5	-256.0	176.0	1	-299.0	139.0	1	-277.5	157.5	3.8098	1	3.9993	1	3.9046
229466.5	-257.0	155.0	1	-295.0	150.0	1	-276.0	152.5	3.8541	1	4.0376	1	3.9459
229470.5	-239.0	175.0	1	-301.0	144.0	1	-270.0	159.5	3.8427	1	4.0056	1	3.9241
229474.5	-238.0	172.0	1	-303.0	139.0	1	-270.5	155.5	3.8413	1	4.0178	1	3.9295
229478.5	-248.0	176.0	1	-306.0	141.0	1	-277.0	158.5	3.8535	1	4.0147	1	3.9341
229482.5	-250.0	166.0	1	-297.0	150.0	1	-273.5	158.0	3.8705	1	4.0132	1	3.9418
229486.5	-239.0	175.0	1	-284.0	158.0	1	-261.5	166.5	3.8581	1	4.0437	1	3.9509
229490.5	-245.0	164.0	1	-281.0	155.0	1	-263.0	159.5	3.8793	1	4.0463	1	3.9628
229494.5	-245.0	171.0	1	-291.0	135.0	1	-268.0	153.0	3.8651	1	4.0151	1	3.9401
229498.5	-244.0	188.0	1	-277.0	155.0	1	-260.5	171.5	3.8311	1	4.0354	1	3.9332
229502.5	-239.0	164.0	1	-279.0	167.0	1	-259.0	165.5	3.8962	1	4.0012	1	3.9487
229506.5	-255.0	175.0	1	-296.0	153.0	1	-275.5	164.0	3.8389	1	4.0123	1	3.9256
229510.5	-243.0	184.0	1	-282.0	155.0	1	-262.5	169.5	3.8331	1	4.0369	1	3.935
229514.5	-242.0	156.0	1	-291.0	148.0	1	-266.5	152.0	3.8953	1	3.9955	1	3.9454
229518.5	-251.0	165.0	1	-285.0	148.0	1	-268.0	156.5	3.9049	1	4.0069	1	3.9559
229522.5	-259.0	176.0	1	-278.0	154.0	1	-268.5	165.0	3.8553	1	4.0394	1	3.9473
229526.5	-251.0	175.0	1	-283.0	166.0	1	-267.0	170.5	3.8628	1	4.0153	1	3.939
229530.5	-240.0	168.0	1	-291.0	157.0	1	-265.5	162.5	3.8617	1	4.0152	1	3.9385
229534.5	-250.0	165.0	1	-284.0	160.0	1	-267.0	162.5	3.8751	1	4.0356	1	3.9554
229538.5	-247.0	190.0	1	-298.0	142.0	1	-272.5	166.0	3.8275	1	4.0341	1	3.9308
229542.5	-252.0	161.0	1	-288.0	163.0	1	-270.0	162.0	3.8757	1	4.0194	1	3.9475
229546.5	-249.0	164.0	1	-280.0	159.0	1	-264.5	161.5	3.8916	1	4.0083	1	3.95
229550.5	-243.0	197.0	1	-286.0	157.0	1	-264.5	177.0	3.8259	1	4.0081	1	3.917
229554.5	-241.0	153.0	1	-291.0	156.0	1	-266.0	154.5	3.9011	1	4.0137	1	3.9574
229558.5	-255.0	173.0	1	-293.0	160.0	1	-274.0	166.5	3.8537	1	4.0192	1	3.9364
229562.5	-247.0	170.0	1	nan	nan	0	-247.0	170.0	3.8458	1	nan	0	3.8458
229566.5	-249.0	185.0	1	-292.0	148.0	1	-270.5	166.5	3.8261	1	4.0081	1	3.9171
229570.5	-250.0	168.0	1	-288.0	151.0	1	-269.0	159.5	3.8761	1	4.0074	1	3.9418
229574.5	-242.0	161.0	1	-284.0	172.0	1	-263.0	166.5	3.8895	1	3.9848	1	3.9372
229578.5	-244.0	161.0	1	-321.0	187.0	1	-282.5	174.0	3.9071	1	4.1444	1	4.0257
229582.5	-243.0	179.0	1	-309.0	187.0	1	-276.0	183.0	3.8597	1	3.8971	1	3.8784
229586.5	-248.0	165.0	1	-293.0	154.0	1	-270.5	159.5	3.858	1	3.9898	1	3.9239
229590.5	-241.0	182.0	1	-289.0	160.0	1	-265.0	171.0	3.8494	1	3.9904	1	3.9199
229594.5	-241.0	162.0	1	-276.0	156.0	1	-258.5	159.0	3.883	1	4.0115	1	3.9473
229598.5	-243.0	173.0	1	-312.0	171.0	1	-277.5	172.0	3.8433	1	3.8888	1	3.8661
229602.5	-234.0	184.0	1	-261.0	159.0	1	-247.5	171.5	3.8346	1	3.9621	1	3.8984
229606.5	-230.0	173.0	1	nan	nan	0	-230.0	173.0	3.8703	1	nan	0	3.8703
229610.5	-236.0	156.0	1	-280.0	171.0	1	-258.0	163.5	3.9063	1	3.9785	1	3.9424
229614.5	-232.0	167.0	1	-269.0	164.0	1	-250.5	165.5	3.8735	1	4.0383	1	3.9559
229618.5	-239.0	168.0	1	-287.0	168.0	1	-263.0	168.0	3.8881	1	3.9885	1	3.9383
229622.5	-241.0	181.0	1	-282.0	163.0	1	-261.5	172.0	3.8545	1	4.0001	1	3.9273
229626.5	-248.0	179.0	1	-284.0	153.0	1	-266.0	166.0	3.844	1	4.0299	1	3.937
229630.5	-241.0	176.0	1	-287.0	172.0	1	-264.0	174.0	3.8652	1	3.9791	1	3.9222
229634.5	-236.0	178.0	1	-275.0	180.0	1	-255.5	179.0	3.8467	1	3.9966	1	3.9216
229638.5	-248.0	164.0	1	-282.0	180.0	1	-265.0	172.0	3.8668	1	3.9834	1	3.9251
229642.5	-245.0	169.0	1	-281.0	177.0	1	-263.0	173.0	3.8699	1	3.9746	1	3.9222
229646.5	-247.0	164.0	1	-289.0	167.0	1	-268.0	165.5	3.8784	1	3.9802	1	3.9293
229650.5	-238.0	151.0	1	-285.0	169.0	1	-261.5	160.0	3.9031	1	3.993	1	3.948
229654.5	-250.0	195.0	1	-283.0	175.0	1	-266.5	185.0	3.794	1	3.9893	1	3.8917
229658.5	-244.0	177.0	1	-279.0	176.0	1	-261.5	176.5	3.8397	1	3.98	1	3.9099
229662.5	-245.0	154.0	1	-304.0	178.0	1	-274.5	166.0	3.8934	1	3.9543	1	3.9238
229666.5	-241.0	162.0	1	-286.0	160.0	1	-263.5	161.0	3.8547	1	3.9837	1	3.9192
229670.5	-239.0	185.0	1	-283.0	170.0	1	-261.0	177.5	3.8223	1	3.9794	1	3.9008
229674.5	-250.0	178.0	1	-287.0	144.0	1	-268.5	161.0	3.8392	1	4.01	1	3.9246
229678.5	-233.0	152.0	1	-283.0	147.0	1	-258.0	149.5	3.902	1	4.0107	1	3.9564
229682.5	-247.0	165.0	1	-288.0	152.0	1	-267.5	158.5	3.8469	1	4.0001	1	3.9235
229686.5	-240.0	153.0	1	-276.0	155.0	1	-258.0	154.0	3.8644	1	3.9571	1	3.9107
229690.5	-232.0	157.0	1	-283.0	173.0	1	-257.5	165.0	3.8905	1	3.9453	1	3.9179
229694.5	-231.0	169.0	1	-288.0	165.0	1	-259.5	167.0	3.8494	1	3.9669	1	3.9081
229698.5	-249.0	185.0	1	-290.0	145.0	1	-269.5	165.0	3.8207	1	3.9758	1	3.8983
229702.5	-238.0	178.0	1	-286.0	166.0	1	-262.0	172.0	3.8363	1	3.9742	1	3.9053
229706.5	-246.0	164.0	1	-304.0	158.0	1	-275.0	161.0	3.8636	1	3.9321	1	3.8979
229710.5	-259.0	170.0	1	nan	nan	0	-259.0	170.0	3.818	1	nan	0	3.818
229714.5	-235.0	185.0	1	-286.0	173.0	1	-260.5	179.0	3.8056	1	3.9563	1	3.881
229718.5	-234.0	170.0	1	-292.0	154.0	1	-263.0	162.0	3.8259	1	3.983	1	3.9044
229722.5	-235.0	166.0	1	-292.0	180.0	1	-263.5	173.0	3.8438	1	3.9447	1	3.8942
229726.5	-234.0	166.0	1	-283.0	170.0	1	-258.5	168.0	3.8645	1	3.9981	1	3.9313
229730.5	-248.0	148.0	1	-282.0	171.0	1	-265.0	159.5	3.8576	1	3.9697	1	3.9136
229734.5	-230.0	172.0	1	-282.0	170.0	1	-256.0	171.0	3.8476	1	3.9547	1	3.9012
229738.5	-234.0	152.0	1	-291.0	159.0	1	-262.5	155.5	3.891	1	3.972	1	3.9315
229742.5	-241.0	167.0	1	-278.0	169.0	1	-259.5	168.0	3.8576	1	3.9727	1	3.9152
229746.5	-226.0	193.0	1	-280.0	172.0	1	-253.0	182.5	3.7713	1	3.9949	1	3.8831
229750.5	-237.0	203.0	1	-292.0	150.0	1	-264.5	176.5	3.7802	1	3.9973	1	3.8887
229754.5	-234.0	150.0	1	-282.0	168.0	1	-258.0	159.0	3.8872	1	3.952	1	3.9196
229758.5	-252.0	167.0	1	-269.0	170.0	1	-260.5	168.5	3.8118	1	4.0061	1	3.9089
229762.5	-242.0	150.0	1	-285.0	160.0	1	-263.5	155.0	3.8632	1	3.9806	1	3.9219
229766.5	-240.0	153.0	1	-279.0	177.0	1	-259.5	165.0	3.8677	1	3.9673	1	3.9175
229770.5	-228.0	157.0	1	-292.0	166.0	1	-260.0	161.5	3.8654	1	3.935	1	3.9002
229774.5	-233.0	187.0	1	-290.0	170.0	1	-261.5	178.5	3.7915	1	3.9569	1	3.8742
229778.5	-233.0	187.0	1	-293.0	161.0	1	-263.0	174.0	3.7853	1	3.9407	1	3.863
229782.5	-231.0	141.0	1	-282.0	133.0	1	-256.5	137.0	3.8397	1	3.9194	1	3.8796
229786.5	-227.0	159.0	1	-281.0	176.0	1	-254.0	167.5	3.8623	1	3.9745	1	3.9184
229790.5	-226.0	150.0	1	-283.0	168.0	1	-254.5	159.0	3.8664	1	3.9541	1	3.9102
229794.5	-225.0	155.0	1	-281.0	157.0	1	-253.0	156.0	3.8389	1	3.9469	1	3.8929
229798.5	-236.0	151.0	1	-288.0	175.0	1	-262.0	163.0	3.8418	1	3.9536	1	3.8977
229802.5	-226.0	144.0	1	-296.0	152.0	1	-261.0	148.0	3.8634	1	3.9705	1	3.917
229806.5	-240.0	157.0	1	-290.0	137.0	1	-265.0	147.0	3.8251	1	3.9596	1	3.8924
229810.5	-225.0	150.0	1	-293.0	164.0	1	-259.0	157.0	3.8392	1	3.9237	1	3.8815
229814.5	-252.0	166.0	1	-285.0	149.0	1	-268.5	157.5	3.7723	1	3.9758	1	3.874
229818.5	-236.0	147.0	1	-292.0	151.0	1	-264.0	149.0	3.8409	1	3.9515	1	3.8962
229822.5	-224.0	130.0	1	-282.0	152.0	1	-253.0	141.0	3.8663	1	3.98	1	3.9232
229826.5	-237.0	134.0	1	-284.0	146.0	1	-260.5	140.0	3.8368	1	4.0155	1	3.9261
229830.5	-230.0	144.0	1	-283.0	150.0	1	-256.5	147.0	3.8447	1	3.9688	1	3.9067
229834.5	-224.0	159.0	1	-279.0	148.0	1	-251.5	153.5	3.8102	1	3.9388	1	3.8745
229838.5	-226.0	149.0	1	-281.0	139.0	1	-253.5	144.0	3.8189	1	3.9535	1	3.8862
229842.5	-249.0	150.0	1	-283.0	167.0	1	-266.0	158.5	3.8332	1	3.9025	1	3.8678
229846.5	-243.0	139.0	1	-286.0	153.0	1	-264.5	146.0	3.8656	1	3.9677	1	3.9167
229850.5	-242.0	151.0	1	-284.0	146.0	1	-263.0	148.5	3.8364	1	3.9449	1	3.8906
229854.5	-238.0	169.0	1	-284.0	147.0	1	-261.0	158.0	3.7834	1	3.927	1	3.8552
229858.5	-231.0	140.0	1	-283.0	161.0	1	-257.0	150.5	3.8848	1	3.9254	1	3.9051
229862.5	-249.0	161.0	1	-294.0	149.0	1	-271.5	155.0	3.8226	1	3.9587	1	3.8907
229866.5	-229.0	139.0	1	-283.0	160.0	1	-256.0	149.5	3.8882	1	3.9809	1	3.9345
229870.5	-237.0	177.0	1	-281.0	165.0	1	-259.0	171.0	3.7986	1	3.9417	1	3.8701
229874.5	-222.0	158.0	1	-280.0	143.0	1	-251.0	150.5	3.8339	1	3.9859	1	3.9099
229878.5	-235.0	146.0	1	-289.0	149.0	1	-262.0	147.5	3.8638	1	3.945	1	3.9044
229882.5	-236.0	159.0	1	-278.0	176.0	1	-257.0	167.5	3.844	1	3.9499	1	3.897
229886.5	-238.0	140.0	1	-282.0	175.0	1	-260.0	157.5	3.8847	1	3.9534	1	3.9191
229890.5	-237.0	174.0	1	-299.0	168.0	1	-268.0	171.0	3.8242	1	3.9661	1	3.8952
229894.5	-234.0	155.0	1	-281.0	184.0	1	-257.5	169.5	3.8465	1	3.9687	1	3.9076
229898.5	-228.0	153.0	1	-279.0	174.0	1	-253.5	163.5	3.8594	1	3.9425	1	3.9009
229902.5	-233.0	185.0	1	-281.0	183.0	1	-257.0	184.0	3.8042	1	3.9786	1	3.8914
229906.5	-237.0	170.0	1	-311.0	171.0	1	-274.0	170.5	3.8352	1	3.9148	1	3.875
229910.5	-233.0	171.0	1	-285.0	174.0	1	-259.0	172.5	3.8319	1	3.9574	1	3.8947
229914.5	-233.0	153.0	1	nan	nan	0	-233.0	153.0	3.8637	1	nan	0	3.8637
229918.5	-244.0	162.0	1	-291.0	161.0	1	-267.5	161.5	3.7881	1	3.9673	1	3.8777
229922.5	-230.0	156.0	1	-288.0	175.0	1	-259.0	165.5	3.8514	1	3.9714	1	3.9114
229926.5	-229.0	155.0	1	-291.0	174.0	1	-260.0	164.5	3.86	1	3.9722	1	3.9161
229930.5	-223.0	160.0	1	-287.0	178.0	1	-255.0	169.0	3.858	1	3.9446	1	3.9013
229934.5	-221.0	176.0	1	-296.0	173.0	1	-258.5	174.5	3.785	1	3.9388	1	3.8619
229938.5	-238.0	139.0	1	-281.0	171.0	1	-259.5	155.0	3.8781	1	3.9441	1	3.9111
229942.5	-228.0	174.0	1	-286.0	170.0	1	-257.0	172.0	3.8291	1	3.9531	1	3.8911
229946.5	-240.0	165.0	1	-277.0	176.0	1	-258.5	170.5	3.8292	1	3.9792	1	3.9042
229950.5	-227.0	167.0	1	-271.0	176.0	1	-249.0	171.5	3.8451	1	3.9459	1	3.8955
229954.5	-214.0	154.0	1	nan	nan	0	-214.0	154.0	3.8693	1	nan	0	3.8693
229958.5	-236.0	152.0	1	-287.0	165.0	1	-261.5	158.5	3.8828	1	3.9244	1	3.9036
229962.5	-233.0	149.0	1	-286.0	171.0	1	-259.5	160.0	3.8501	1	3.9628	1	3.9065
229966.5	-222.0	170.0	1	-289.0	167.0	1	-255.5	168.5	3.8145	1	3.9683	1	3.8914
229970.5	-231.0	167.0	1	-275.0	186.0	1	-253.0	176.5	3.8283	1	3.9804	1	3.9043
229974.5	-221.0	157.0	1	-290.0	171.0	1	-255.5	164.0	3.8557	1	3.9515	1	3.9036
229978.5	-217.0	153.0	1	-295.0	170.0	1	-256.0	161.5	3.8629	1	3.9618	1	3.9123
229982.5	-236.0	171.0	1	-292.0	158.0	1	-264.0	164.5	3.8186	1	3.9239	1	3.8713
229986.5	-232.0	156.0	1	nan	nan	0	-232.0	156.0	3.8374	1	nan	0	3.8374
229990.5	-220.0	173.0	1	-278.0	159.0	1	-249.0	166.0	3.8298	1	3.9717	1	3.9008
229994.5	-222.0	156.0	1	-293.0	161.0	1	-257.5	158.5	3.8497	1	3.9317	1	3.8907
229998.5	-221.0	170.0	1	-264.0	170.0	1	-242.5	170.0	3.8242	1	4.0056	1	3.9149
230002.5	-211.0	142.0	1	-286.0	145.0	1	-248.5	143.5	3.8747	1	3.9397	1	3.9072
230006.5	-225.0	145.0	1	-274.0	165.0	1	-249.5	155.0	3.8766	1	3.9826	1	3.9296
230010.5	-225.0	143.0	1	-272.0	160.0	1	-248.5	151.5	3.8669	1	3.955	1	3.911
230014.5	-217.0	161.0	1	-277.0	153.0	1	-247.0	157.0	3.8327	1	3.975	1	3.9038
230018.5	-223.0	148.0	1	-284.0	158.0	1	-253.5	153.0	3.8491	1	3.8992	1	3.8741
230022.5	-224.0	151.0	1	-280.0	152.0	1	-252.0	151.5	3.8405	1	3.9358	1	3.8882
230026.5	-220.0	146.0	1	-268.0	148.0	1	-244.0	147.0	3.845	1	3.9459	1	3.8954
230030.5	-244.0	168.0	1	-293.0	153.0	1	-268.5	160.5	3.7626	1	3.9661	1	3.8644
230034.5	-231.0	148.0	1	-269.0	128.0	1	-250.0	138.0	3.8444	1	3.9504	1	3.8974
230038.5	-231.0	137.0	1	-296.0	152.0	1	-263.5	144.5	3.8611	1	3.9346	1	3.8978
230042.5	-234.0	164.0	1	-276.0	154.0	1	-255.0	159.0	3.8049	1	3.9807	1	3.8928
230046.5	-245.0	152.0	1	-285.0	147.0	1	-265.0	149.5	3.8146	1	3.9676	1	3.8911
230050.5	-229.0	143.0	1	-282.0	159.0	1	-255.5	151.0	3.8586	1	3.9727	1	3.9156
230054.5	-229.0	135.0	1	-285.0	148.0	1	-257.0	141.5	3.8725	1	3.9685	1	3.9205
230058.5	-243.0	149.0	1	-267.0	160.0	1	-255.0	154.5	3.8014	1	4.002	1	3.9017
230062.5	-227.0	156.0	1	-277.0	156.0	1	-252.0	156.0	3.8311	1	3.9484	1	3.8897
230066.5	-219.0	130.0	1	-280.0	167.0	1	-249.5	148.5	3.8952	1	3.9632	1	3.9292
230070.5	-208.0	159.0	1	-266.0	150.0	1	-237.0	154.5	3.832	1	3.9343	1	3.8831
230074.5	-217.0	157.0	1	nan	nan	0	-217.0	157.0	3.8279	1	nan	0	3.8279
230078.5	-220.0	153.0	1	nan	nan	0	-220.0	153.0	3.8909	1	nan	0	3.8909
230082.5	-222.0	160.0	1	-261.0	163.0	1	-241.5	161.5	3.8214	1	3.945	1	3.8832
230086.5	-217.0	174.0	1	-266.0	153.0	1	-241.5	163.5	3.8113	1	3.9751	1	3.8932
230090.5	-215.0	168.0	1	-259.0	150.0	1	-237.0	159.0	3.8437	1	3.9641	1	3.9039
230094.5	-208.0	161.0	1	-261.0	177.0	1	-234.5	169.0	3.8525	1	3.9914	1	3.9219
230098.5	-218.0	167.0	1	nan	nan	0	-218.0	167.0	3.86	1	nan	0	3.86
230102.5	-230.0	170.0	1	nan	nan	0	-230.0	170.0	3.8495	1	nan	0	3.8495
230106.5	-232.0	165.0	1	-253.0	168.0	1	-242.5	166.5	3.8448	1	3.9303	1	3.8875
230110.5	-215.0	170.0	1	-286.0	140.0	1	-250.5	155.0	3.8672	1	3.9064	1	3.8868
230114.5	-221.0	173.0	1	-254.0	154.0	1	-237.5	163.5	3.8492	1	3.9774	1	3.9133
230118.5	-233.0	183.0	1	-267.0	162.0	1	-250.0	172.5	3.8189	1	3.9652	1	3.8921
230122.5	-219.0	162.0	1	nan	nan	0	-219.0	162.0	3.8495	1	nan	0	3.8495
230126.5	-220.0	147.0	1	-212.0	112.0	1	-216.0	129.5	3.9041	1	4.132	1	4.0181
230130.5	-217.0	152.0	1	-265.0	142.0	1	-241.0	147.0	3.865	1	3.9438	1	3.9044
230134.5	-217.0	146.0	1	-274.0	149.0	1	-245.5	147.5	3.8389	1	3.9649	1	3.9019
230138.5	-213.0	135.0	1	-267.0	131.0	1	-240.0	133.0	3.9116	1	3.9696	1	3.9406
230142.5	-215.0	141.0	1	-271.0	148.0	1	-243.0	144.5	3.8797	1	3.9798	1	3.9298
230146.5	-206.0	150.0	1	-265.0	141.0	1	-235.5	145.5	3.8472	1	3.9618	1	3.9045
230150.5	-213.0	154.0	1	nan	nan	0	-213.0	154.0	3.8503	1	nan	0	3.8503
230154.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
230158.5	-217.0	143.0	1	-267.0	144.0	1	-242.0	143.5	3.8556	1	3.9469	1	3.9012
230162.5	-222.0	157.0	1	-264.0	145.0	1	-243.0	151.0	3.8166	1	3.9587	1	3.8876
230166.5	-235.0	137.0	1	-266.0	142.0	1	-250.5	139.5	3.8572	1	3.9836	1	3.9204
230170.5	-224.0	145.0	1	-261.0	140.0	1	-242.5	142.5	3.8408	1	3.961	1	3.9009
230174.5	-222.0	150.0	1	-272.0	142.0	1	-247.0	146.0	3.8608	1	3.9651	1	3.913
230178.5	nan	nan	0	-276.0	153.0	1	-276.0	153.0	nan	0	3.9101	1	3.9101
230182.5	-213.0	146.0	1	-273.0	149.0	1	-243.0	147.5	3.8535	1	3.9532	1	3.9033
230186.5	-209.0	150.0	1	-271.0	163.0	1	-240.0	156.5	3.871	1	3.9531	1	3.912
230190.5	-208.0	155.0	1	-286.0	151.0	1	-247.0	153.0	3.856	1	3.9399	1	3.8979
230194.5	-215.0	129.0	1	-275.0	155.0	1	-245.0	142.0	3.9062	1	3.924	1	3.9151
230198.5	-229.0	157.0	1	-265.0	157.0	1	-247.0	157.0	3.8382	1	3.9761	1	3.9071
230202.5	-200.0	148.0	1	-263.0	172.0	1	-231.5	160.0	3.8806	1	3.9708	1	3.9257
230206.5	-203.0	158.0	1	-286.0	166.0	1	-244.5	162.0	3.8736	1	3.9192	1	3.8964
230210.5	-194.0	181.0	1	-263.0	161.0	1	-228.5	171.0	3.8118	1	3.9609	1	3.8863
230214.5	-211.0	167.0	1	-255.0	166.0	1	-233.0	166.5	3.8398	1	4.0113	1	3.9256
230218.5	-209.0	166.0	1	-269.0	159.0	1	-239.0	162.5	3.8763	1	3.9498	1	3.913
230222.5	-218.0	177.0	1	-263.0	157.0	1	-240.5	167.0	3.8551	1	3.9442	1	3.8997
