Recording date:	2026/06/26
Recording time:	08:38:43
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
260744.0	nan	nan	0	181.0	106.0	1	181.0	106.0	nan	0	3.2546	1	3.2546
260748.0	169.0	102.0	1	182.0	99.0	1	175.5	100.5	3.3802	1	3.2742	1	3.3272
260752.0	nan	nan	0	134.0	85.0	1	134.0	85.0	nan	0	3.3597	1	3.3597
260756.0	nan	nan	0	126.0	92.0	1	126.0	92.0	nan	0	3.3239	1	3.3239
260760.0	214.0	90.0	1	131.0	70.0	1	172.5	80.0	3.4113	1	3.4163	1	3.4138
260764.0	nan	nan	0	131.0	94.0	1	131.0	94.0	nan	0	3.2921	1	3.2921
260768.0	214.0	126.0	1	144.0	74.0	1	179.0	100.0	3.1694	1	3.3861	1	3.2778
260772.0	141.0	90.0	1	153.0	71.0	1	147.0	80.5	3.4336	1	3.3839	1	3.4088
260776.0	160.0	129.0	1	134.0	72.0	1	147.0	100.5	3.3301	1	3.3687	1	3.3494
260780.0	nan	nan	0	142.0	36.0	1	142.0	36.0	nan	0	3.4476	1	3.4476
260784.0	nan	nan	0	148.0	86.0	1	148.0	86.0	nan	0	3.2957	1	3.2957
260788.0	143.0	109.0	1	167.0	84.0	1	155.0	96.5	3.3681	1	3.3191	1	3.3436
260792.0	175.0	144.0	1	175.0	64.0	1	175.0	104.0	3.2466	1	3.335	1	3.2908
260796.0	nan	nan	0	111.0	132.0	1	111.0	132.0	nan	0	3.1606	1	3.1606
260800.0	114.0	147.0	1	136.0	85.0	1	125.0	116.0	3.2611	1	3.2684	1	3.2648
260804.0	132.0	99.0	1	112.0	58.0	1	122.0	78.5	3.3746	1	3.3149	1	3.3448
260808.0	86.0	44.0	1	46.0	51.0	1	66.0	47.5	3.3618	1	3.3921	1	3.3769
260812.0	-20.0	90.0	1	2.0	103.0	1	-9.0	96.5	3.3308	1	3.3134	1	3.3221
260816.0	-61.0	44.0	1	-67.0	79.0	1	-64.0	61.5	3.4697	1	3.2711	1	3.3704
260820.0	-138.0	157.0	1	-142.0	54.0	1	-140.0	105.5	3.1767	1	3.3797	1	3.2782
260824.0	nan	nan	0	-126.0	34.0	1	-126.0	34.0	nan	0	3.3996	1	3.3996
260828.0	-34.0	38.0	1	-132.0	104.0	1	-83.0	71.0	3.3339	1	3.2678	1	3.3008
260832.0	-128.0	51.0	1	-119.0	74.0	1	-123.5	62.5	3.2784	1	3.3418	1	3.3101
260836.0	-153.0	155.0	1	-144.0	86.0	1	-148.5	120.5	3.1855	1	3.3524	1	3.269
260840.0	-146.0	80.0	1	-141.0	-3.0	1	-143.5	38.5	3.3286	1	3.593	1	3.4608
260844.0	nan	nan	0	-206.0	122.0	1	-206.0	122.0	nan	0	3.2744	1	3.2744
260848.0	-145.0	41.0	1	nan	nan	0	-145.0	41.0	3.4117	1	nan	0	3.4117
260852.0	-149.0	28.0	1	-182.0	148.0	1	-165.5	88.0	3.4147	1	3.224	1	3.3194
260856.0	nan	nan	0	-189.0	76.0	1	-189.0	76.0	nan	0	3.301	1	3.301
260860.0	-147.0	110.0	1	-196.0	103.0	1	-171.5	106.5	3.2026	1	3.356	1	3.2793
260864.0	nan	nan	0	-162.0	64.0	1	-162.0	64.0	nan	0	3.4016	1	3.4016
260868.0	-85.0	29.0	1	nan	nan	0	-85.0	29.0	3.3046	1	nan	0	3.3046
260872.0	-148.0	156.0	1	-110.0	80.0	1	-129.0	118.0	3.1097	1	3.1761	1	3.1429
260876.0	-133.0	-12.0	1	-206.0	144.0	1	-169.5	66.0	3.4493	1	3.1558	1	3.3026
260880.0	nan	nan	0	-184.0	92.0	1	-184.0	92.0	nan	0	3.282	1	3.282
260884.0	-139.0	97.0	1	-192.0	82.0	1	-165.5	89.5	3.2072	1	3.2059	1	3.2066
260888.0	-162.0	37.0	1	-160.0	21.0	1	-161.0	29.0	3.3149	1	3.4274	1	3.3711
260892.0	-92.0	79.0	1	-179.0	71.0	1	-135.5	75.0	3.2062	1	3.1493	1	3.1777
260896.0	-161.0	30.0	1	-185.0	44.0	1	-173.0	37.0	3.3503	1	3.3365	1	3.3434
260900.0	nan	nan	0	-180.0	61.0	1	-180.0	61.0	nan	0	3.2744	1	3.2744
260904.0	-154.0	58.0	1	-186.0	81.0	1	-170.0	69.5	3.314	1	3.3223	1	3.3181
260908.0	-150.0	140.0	1	-175.0	84.0	1	-162.5	112.0	3.108	1	3.2049	1	3.1565
260912.0	-131.0	58.0	1	-149.0	69.0	1	-140.0	63.5	3.2555	1	3.1984	1	3.227
260916.0	-154.0	96.0	1	-137.0	103.0	1	-145.5	99.5	3.244	1	3.2091	1	3.2266
260920.0	-143.0	87.0	1	-204.0	64.0	1	-173.5	75.5	3.2018	1	3.2638	1	3.2328
260924.0	-152.0	93.0	1	-174.0	85.0	1	-163.0	89.0	3.1541	1	3.21	1	3.1821
260928.0	-149.0	139.0	1	-223.0	13.0	1	-186.0	76.0	3.0874	1	3.4589	1	3.2731
260932.0	-166.0	171.0	1	-211.0	69.0	1	-188.5	120.0	3.144	1	3.2708	1	3.2074
260936.0	nan	nan	0	-189.0	109.0	1	-189.0	109.0	nan	0	3.2078	1	3.2078
260940.0	-159.0	104.0	1	-186.0	74.0	1	-172.5	89.0	3.1806	1	3.3459	1	3.2633
260944.0	-146.0	103.0	1	-151.0	99.0	1	-148.5	101.0	3.1862	1	3.2195	1	3.2028
260948.0	nan	nan	0	-193.0	164.0	1	-193.0	164.0	nan	0	3.0757	1	3.0757
260952.0	-125.0	141.0	1	-219.0	136.0	1	-172.0	138.5	3.1571	1	3.1506	1	3.1539
260956.0	-135.0	117.0	1	-190.0	131.0	1	-162.5	124.0	3.2268	1	3.2216	1	3.2242
260960.0	-148.0	116.0	1	nan	nan	0	-148.0	116.0	3.2055	1	nan	0	3.2055
260964.0	-159.0	68.0	1	-192.0	114.0	1	-175.5	91.0	3.3435	1	3.2042	1	3.2738
260968.0	-140.0	11.0	1	-175.0	113.0	1	-157.5	62.0	3.4439	1	3.1539	1	3.2989
260972.0	-167.0	132.0	1	-161.0	84.0	1	-164.0	108.0	3.1842	1	3.3443	1	3.2642
260976.0	-187.0	82.0	1	-215.0	74.0	1	-201.0	78.0	3.2531	1	3.2148	1	3.2339
260980.0	-184.0	75.0	1	-160.0	87.0	1	-172.0	81.0	3.2943	1	3.1455	1	3.2199
260984.0	-160.0	150.0	1	-144.0	25.0	1	-152.0	87.5	3.1763	1	3.3139	1	3.2451
260988.0	-145.0	87.0	1	-190.0	65.0	1	-167.5	76.0	3.247	1	3.2711	1	3.259
260992.0	-168.0	119.0	1	-157.0	124.0	1	-162.5	121.5	3.1212	1	3.1411	1	3.1311
260996.0	-148.0	97.0	1	-204.0	28.0	1	-176.0	62.5	3.1304	1	3.2366	1	3.1835
261000.0	-147.0	58.0	1	-173.0	77.0	1	-160.0	67.5	3.2138	1	3.295	1	3.2544
261004.0	-140.0	71.0	1	nan	nan	0	-140.0	71.0	3.2572	1	nan	0	3.2572
261008.0	-81.0	15.0	1	-193.0	80.0	1	-137.0	47.5	3.3131	1	3.2414	1	3.2772
261012.0	nan	nan	0	-144.0	14.0	1	-144.0	14.0	nan	0	3.3465	1	3.3465
261016.0	-128.0	63.0	1	-189.0	65.0	1	-158.5	64.0	3.2203	1	3.2621	1	3.2412
261020.0	-139.0	82.0	1	-192.0	95.0	1	-165.5	88.5	3.1476	1	3.1795	1	3.1635
261024.0	-138.0	71.0	1	-171.0	72.0	1	-154.5	71.5	3.1614	1	3.2066	1	3.184
261028.0	-144.0	74.0	1	-168.0	92.0	1	-156.0	83.0	3.2754	1	3.1706	1	3.223
261032.0	nan	nan	0	-181.0	76.0	1	-181.0	76.0	nan	0	3.2008	1	3.2008
261036.0	-158.0	81.0	1	-243.0	170.0	1	-200.5	125.5	3.2279	1	3.0719	1	3.1499
261040.0	-123.0	115.0	1	-194.0	101.0	1	-158.5	108.0	3.2084	1	3.2243	1	3.2163
261044.0	-140.0	75.0	1	-156.0	51.0	1	-148.0	63.0	3.3322	1	3.3164	1	3.3243
261048.0	-134.0	101.0	1	-194.0	112.0	1	-164.0	106.5	3.2429	1	3.2377	1	3.2403
261052.0	-120.0	137.0	1	-168.0	100.0	1	-144.0	118.5	3.1749	1	3.3054	1	3.2401
261056.0	-127.0	64.0	1	-174.0	81.0	1	-150.5	72.5	3.3654	1	3.333	1	3.3492
261060.0	-141.0	93.0	1	-303.0	63.0	1	-222.0	78.0	3.1998	1	3.2099	1	3.2049
261064.0	-140.0	97.0	1	-135.0	142.0	1	-137.5	119.5	3.2108	1	3.1083	1	3.1595
261068.0	nan	nan	0	-192.0	122.0	1	-192.0	122.0	nan	0	3.3063	1	3.3063
261072.0	-139.0	123.0	1	-180.0	108.0	1	-159.5	115.5	3.1575	1	3.2184	1	3.1879
261076.0	nan	nan	0	-176.0	161.0	1	-176.0	161.0	nan	0	3.1548	1	3.1548
261080.0	-149.0	126.0	1	-158.0	134.0	1	-153.5	130.0	3.1404	1	3.2033	1	3.1718
261084.0	-188.0	102.0	1	-197.0	180.0	1	-192.5	141.0	3.1736	1	3.0476	1	3.1106
261088.0	nan	nan	0	-142.0	126.0	1	-142.0	126.0	nan	0	3.1487	1	3.1487
261092.0	-161.0	24.0	1	-185.0	72.0	1	-173.0	48.0	3.3171	1	3.325	1	3.3211
261096.0	-193.0	119.0	1	-178.0	83.0	1	-185.5	101.0	3.0328	1	3.284	1	3.1584
261100.0	-141.0	75.0	1	-239.0	199.0	1	-190.0	137.0	3.207	1	2.9209	1	3.0639
261104.0	-165.0	81.0	1	-192.0	128.0	1	-178.5	104.5	3.1753	1	3.2541	1	3.2147
261108.0	-148.0	55.0	1	nan	nan	0	-148.0	55.0	3.3282	1	nan	0	3.3282
261112.0	-127.0	83.0	1	-180.0	88.0	1	-153.5	85.5	3.3219	1	3.3103	1	3.3161
261116.0	-100.0	37.0	1	-163.0	42.0	1	-131.5	39.5	3.4097	1	3.367	1	3.3883
261120.0	-121.0	50.0	1	-189.0	106.0	1	-155.0	78.0	3.4313	1	3.2176	1	3.3244
261124.0	nan	nan	0	-214.0	83.0	1	-214.0	83.0	nan	0	3.2713	1	3.2713
261128.0	-171.0	95.0	1	-167.0	88.0	1	-169.0	91.5	3.2655	1	3.2596	1	3.2625
261132.0	-154.0	188.0	1	nan	nan	0	-154.0	188.0	3.0565	1	nan	0	3.0565
261136.0	nan	nan	0	-166.0	137.0	1	-166.0	137.0	nan	0	3.1971	1	3.1971
261140.0	nan	nan	0	-188.0	125.0	1	-188.0	125.0	nan	0	3.2058	1	3.2058
261144.0	-151.0	77.0	1	-159.0	80.0	1	-155.0	78.5	3.2639	1	3.3822	1	3.3231
261148.0	-183.0	154.0	1	-207.0	53.0	1	-195.0	103.5	3.1785	1	3.332	1	3.2553
261152.0	nan	nan	0	-152.0	90.0	1	-152.0	90.0	nan	0	3.234	1	3.234
261156.0	-143.0	75.0	1	-198.0	84.0	1	-170.5	79.5	3.3696	1	3.3408	1	3.3552
261160.0	-111.0	108.0	1	-164.0	152.0	1	-137.5	130.0	3.1429	1	3.1319	1	3.1374
261164.0	-100.0	107.0	1	-172.0	125.0	1	-136.0	116.0	3.258	1	3.2579	1	3.258
261168.0	-174.0	108.0	1	-182.0	107.0	1	-178.0	107.5	3.1778	1	3.2385	1	3.2081
261172.0	-151.0	59.0	1	-185.0	35.0	1	-168.0	47.0	3.3558	1	3.3315	1	3.3437
261176.0	-175.0	39.0	1	-183.0	132.0	1	-179.0	85.5	3.4211	1	3.1906	1	3.3059
261180.0	-135.0	114.0	1	-159.0	111.0	1	-147.0	112.5	3.2086	1	3.2836	1	3.2461
261184.0	nan	nan	0	-194.0	105.0	1	-194.0	105.0	nan	0	3.2793	1	3.2793
261188.0	-206.0	102.0	1	-250.0	114.0	1	-228.0	108.0	3.1609	1	3.2361	1	3.1985
261192.0	nan	nan	0	-280.0	91.0	1	-280.0	91.0	nan	0	3.2557	1	3.2557
261196.0	nan	nan	0	-319.0	-7.0	1	-319.0	-7.0	nan	0	3.3709	1	3.3709
261200.0	-329.0	176.0	1	-371.0	46.0	1	-350.0	111.0	2.9203	1	3.3615	1	3.1409
261204.0	-301.0	109.0	1	-365.0	153.0	1	-333.0	131.0	3.1525	1	3.0717	1	3.1121
261208.0	nan	nan	0	-290.0	50.0	1	-290.0	50.0	nan	0	3.3203	1	3.3203
261212.0	nan	nan	0	-295.0	88.0	1	-295.0	88.0	nan	0	3.1873	1	3.1873
261216.0	nan	nan	0	-345.0	-53.0	1	-345.0	-53.0	nan	0	3.493	1	3.493
261220.0	nan	nan	0	-345.0	78.0	1	-345.0	78.0	nan	0	3.2299	1	3.2299
261224.0	nan	nan	0	-353.0	61.0	1	-353.0	61.0	nan	0	3.2619	1	3.2619
261228.0	-357.0	101.0	1	-373.0	-2.0	1	-365.0	49.5	3.2107	1	3.36	1	3.2854
261232.0	nan	nan	0	-382.0	96.0	1	-382.0	96.0	nan	0	3.2498	1	3.2498
261236.0	-317.0	186.0	1	-379.0	24.0	1	-348.0	105.0	2.9474	1	3.3979	1	3.1726
261240.0	nan	nan	0	-336.0	23.0	1	-336.0	23.0	nan	0	3.3501	1	3.3501
261244.0	-256.0	83.0	1	-303.0	97.0	1	-279.5	90.0	3.332	1	3.2765	1	3.3042
261248.0	-346.0	162.0	1	nan	nan	0	-346.0	162.0	3.1141	1	nan	0	3.1141
261252.0	-256.0	125.0	1	-341.0	84.0	1	-298.5	104.5	3.1065	1	3.2515	1	3.179
261256.0	nan	nan	0	-308.0	59.0	1	-308.0	59.0	nan	0	3.4305	1	3.4305
261260.0	nan	nan	0	-356.0	114.0	1	-356.0	114.0	nan	0	3.2582	1	3.2582
261264.0	nan	nan	0	-343.0	95.0	1	-343.0	95.0	nan	0	3.2246	1	3.2246
261268.0	-269.0	118.0	1	-372.0	101.0	1	-320.5	109.5	3.0598	1	3.1968	1	3.1283
261272.0	-353.0	67.0	1	nan	nan	0	-353.0	67.0	3.3216	1	nan	0	3.3216
261276.0	nan	nan	0	-325.0	30.0	1	-325.0	30.0	nan	0	3.4135	1	3.4135
261280.0	-220.0	97.0	1	-352.0	60.0	1	-286.0	78.5	3.1387	1	3.3529	1	3.2458
261284.0	-298.0	72.0	1	-321.0	93.0	1	-309.5	82.5	3.2563	1	3.1901	1	3.2232
261288.0	nan	nan	0	-386.0	-61.0	1	-386.0	-61.0	nan	0	3.5434	1	3.5434
261292.0	nan	nan	0	-367.0	45.0	1	-367.0	45.0	nan	0	3.3169	1	3.3169
261296.0	nan	nan	0	-344.0	51.0	1	-344.0	51.0	nan	0	3.3033	1	3.3033
261300.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261304.0	-304.0	-46.0	1	-339.0	26.0	1	-321.5	-10.0	3.5176	1	3.3486	1	3.4331
261308.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261312.0	nan	nan	0	-362.0	53.0	1	-362.0	53.0	nan	0	3.3775	1	3.3775
261316.0	-294.0	100.0	1	-393.0	76.0	1	-343.5	88.0	3.2241	1	3.2902	1	3.2572
261320.0	-333.0	-37.0	1	-332.0	122.0	1	-332.5	42.5	3.3634	1	3.2074	1	3.2854
261324.0	-303.0	-14.0	1	-350.0	101.0	1	-326.5	43.5	3.3951	1	3.2838	1	3.3394
261328.0	nan	nan	0	-332.0	79.0	1	-332.0	79.0	nan	0	3.2814	1	3.2814
261332.0	nan	nan	0	-356.0	99.0	1	-356.0	99.0	nan	0	3.2112	1	3.2112
261336.0	nan	nan	0	-344.0	17.0	1	-344.0	17.0	nan	0	3.324	1	3.324
261340.0	nan	nan	0	-340.0	68.0	1	-340.0	68.0	nan	0	3.3391	1	3.3391
261344.0	nan	nan	0	-317.0	23.0	1	-317.0	23.0	nan	0	3.3596	1	3.3596
261348.0	-336.0	109.0	1	-385.0	66.0	1	-360.5	87.5	3.2202	1	3.2888	1	3.2545
261352.0	-320.0	143.0	1	nan	nan	0	-320.0	143.0	3.1748	1	nan	0	3.1748
261356.0	-322.0	188.0	1	-345.0	14.0	1	-333.5	101.0	2.9456	1	3.4789	1	3.2122
261360.0	nan	nan	0	-385.0	49.0	1	-385.0	49.0	nan	0	3.4279	1	3.4279
261364.0	-345.0	120.0	1	-350.0	123.0	1	-347.5	121.5	3.1811	1	3.2204	1	3.2007
261368.0	-330.0	145.0	1	-389.0	54.0	1	-359.5	99.5	3.1583	1	3.3634	1	3.2608
261372.0	-323.0	-5.0	1	-362.0	-18.0	1	-342.5	-11.5	3.513	1	3.5066	1	3.5098
261376.0	nan	nan	0	-281.0	-11.0	1	-281.0	-11.0	nan	0	3.5505	1	3.5505
261380.0	-268.0	24.0	1	-340.0	154.0	1	-304.0	89.0	3.5084	1	3.1524	1	3.3304
261384.0	-353.0	150.0	1	-333.0	120.0	1	-343.0	135.0	3.1357	1	3.3104	1	3.223
261388.0	-360.0	124.0	1	-347.0	57.0	1	-353.5	90.5	3.1494	1	3.328	1	3.2387
261392.0	nan	nan	0	-341.0	58.0	1	-341.0	58.0	nan	0	3.4461	1	3.4461
261396.0	nan	nan	0	-342.0	52.0	1	-342.0	52.0	nan	0	3.35	1	3.35
261400.0	nan	nan	0	-391.0	99.0	1	-391.0	99.0	nan	0	3.2662	1	3.2662
261404.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261408.0	-302.0	78.0	1	-317.0	81.0	1	-309.5	79.5	3.4166	1	3.2887	1	3.3526
261412.0	-299.0	105.0	1	-314.0	35.0	1	-306.5	70.0	3.1947	1	3.442	1	3.3184
261416.0	nan	nan	0	-327.0	118.0	1	-327.0	118.0	nan	0	3.2585	1	3.2585
261420.0	nan	nan	0	-367.0	45.0	1	-367.0	45.0	nan	0	3.4124	1	3.4124
261424.0	nan	nan	0	-331.0	97.0	1	-331.0	97.0	nan	0	3.3465	1	3.3465
261428.0	-343.0	18.0	1	-377.0	81.0	1	-360.0	49.5	3.4967	1	3.2427	1	3.3697
261432.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261436.0	nan	nan	0	-290.0	32.0	1	-290.0	32.0	nan	0	3.4002	1	3.4002
261440.0	nan	nan	0	-358.0	37.0	1	-358.0	37.0	nan	0	3.4332	1	3.4332
261444.0	-307.0	-19.0	1	-326.0	87.0	1	-316.5	34.0	3.5209	1	3.377	1	3.4489
261448.0	nan	nan	0	-336.0	79.0	1	-336.0	79.0	nan	0	3.3359	1	3.3359
261452.0	nan	nan	0	-374.0	32.0	1	-374.0	32.0	nan	0	3.4136	1	3.4136
261456.0	nan	nan	0	-372.0	102.0	1	-372.0	102.0	nan	0	3.2573	1	3.2573
261460.0	nan	nan	0	-329.0	105.0	1	-329.0	105.0	nan	0	3.355	1	3.355
261464.0	-315.0	62.0	1	-367.0	113.0	1	-341.0	87.5	3.3766	1	3.2769	1	3.3268
261468.0	-258.0	31.0	1	-337.0	14.0	1	-297.5	22.5	3.4946	1	3.4206	1	3.4576
261472.0	nan	nan	0	-328.0	35.0	1	-328.0	35.0	nan	0	3.4482	1	3.4482
261476.0	-313.0	72.0	1	-332.0	83.0	1	-322.5	77.5	3.3739	1	3.428	1	3.401
261480.0	nan	nan	0	-364.0	106.0	1	-364.0	106.0	nan	0	3.3112	1	3.3112
261484.0	-269.0	41.0	1	-347.0	51.0	1	-308.0	46.0	3.4781	1	3.4365	1	3.4573
261488.0	nan	nan	0	-347.0	90.0	1	-347.0	90.0	nan	0	3.2548	1	3.2548
261492.0	nan	nan	0	-382.0	90.0	1	-382.0	90.0	nan	0	3.3223	1	3.3223
261496.0	-315.0	61.0	1	-364.0	62.0	1	-339.5	61.5	3.3623	1	3.377	1	3.3697
261500.0	-308.0	105.0	1	-352.0	58.0	1	-330.0	81.5	3.418	1	3.4591	1	3.4386
261504.0	-287.0	82.0	1	nan	nan	0	-287.0	82.0	3.3568	1	nan	0	3.3568
261508.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261512.0	-338.0	21.0	1	-351.0	30.0	1	-344.5	25.5	3.4212	1	3.4675	1	3.4443
261516.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261520.0	nan	nan	0	-392.0	107.0	1	-392.0	107.0	nan	0	3.3538	1	3.3538
261524.0	nan	nan	0	-346.0	64.0	1	-346.0	64.0	nan	0	3.4033	1	3.4033
261528.0	-226.0	103.0	1	-369.0	148.0	1	-297.5	125.5	3.2173	1	3.2205	1	3.2189
261532.0	-325.0	115.0	1	nan	nan	0	-325.0	115.0	3.3309	1	nan	0	3.3309
261536.0	-322.0	56.0	1	-324.0	149.0	1	-323.0	102.5	3.2945	1	3.261	1	3.2777
261540.0	nan	nan	0	-324.0	70.0	1	-324.0	70.0	nan	0	3.421	1	3.421
261544.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261548.0	nan	nan	0	-424.0	43.0	1	-424.0	43.0	nan	0	3.353	1	3.353
261552.0	nan	nan	0	-341.0	51.0	1	-341.0	51.0	nan	0	3.4207	1	3.4207
261556.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261560.0	-317.0	21.0	1	-413.0	27.0	1	-365.0	24.0	3.504	1	3.3579	1	3.4309
261564.0	nan	nan	0	-384.0	120.0	1	-384.0	120.0	nan	0	3.2224	1	3.2224
261568.0	nan	nan	0	-311.0	93.0	1	-311.0	93.0	nan	0	3.3098	1	3.3098
261572.0	nan	nan	0	-305.0	27.0	1	-305.0	27.0	nan	0	3.5068	1	3.5068
261576.0	-310.0	32.0	1	-318.0	158.0	1	-314.0	95.0	3.4096	1	3.1116	1	3.2606
261580.0	-324.0	34.0	1	-425.0	136.0	1	-374.5	85.0	3.3871	1	3.1356	1	3.2614
261584.0	-341.0	114.0	1	-338.0	64.0	1	-339.5	89.0	3.2183	1	3.3616	1	3.29
261588.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261592.0	nan	nan	0	-349.0	21.0	1	-349.0	21.0	nan	0	3.3921	1	3.3921
261596.0	-301.0	9.0	1	-335.0	12.0	1	-318.0	10.5	3.5163	1	3.4238	1	3.47
261600.0	nan	nan	0	-336.0	-29.0	1	-336.0	-29.0	nan	0	3.5353	1	3.5353
261604.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261608.0	-210.0	26.0	1	-350.0	-23.0	1	-280.0	1.5	3.4307	1	3.5342	1	3.4825
261612.0	-297.0	138.0	1	-344.0	22.0	1	-320.5	80.0	3.1405	1	3.2924	1	3.2165
261616.0	nan	nan	0	-333.0	14.0	1	-333.0	14.0	nan	0	3.4204	1	3.4204
261620.0	nan	nan	0	-284.0	89.0	1	-284.0	89.0	nan	0	3.1894	1	3.1894
261624.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261628.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261632.0	nan	nan	0	-118.0	42.0	1	-118.0	42.0	nan	0	3.3319	1	3.3319
261636.0	-63.0	150.0	1	-40.0	100.0	1	-51.5	125.0	3.1964	1	3.3521	1	3.2743
261640.0	-14.0	81.0	1	-18.0	143.0	1	-16.0	112.0	3.3949	1	3.2052	1	3.3
261644.0	-35.0	67.0	1	12.0	184.0	1	-11.5	125.5	3.5236	1	3.095	1	3.3093
261648.0	nan	nan	0	11.0	171.0	1	11.0	171.0	nan	0	3.177	1	3.177
261652.0	86.0	140.0	1	31.0	164.0	1	58.5	152.0	3.3912	1	3.3553	1	3.3733
261656.0	137.0	169.0	1	101.0	172.0	1	119.0	170.5	3.3882	1	3.3131	1	3.3506
261660.0	137.0	153.0	1	92.0	178.0	1	114.5	165.5	3.3156	1	3.1982	1	3.2569
261664.0	110.0	145.0	1	87.0	187.0	1	98.5	166.0	3.3214	1	3.1931	1	3.2572
261668.0	108.0	59.0	1	79.0	140.0	1	93.5	99.5	3.5645	1	3.1858	1	3.3752
261672.0	nan	nan	0	118.0	145.0	1	118.0	145.0	nan	0	3.2612	1	3.2612
261676.0	nan	nan	0	92.0	163.0	1	92.0	163.0	nan	0	3.2652	1	3.2652
261680.0	nan	nan	0	109.0	166.0	1	109.0	166.0	nan	0	3.118	1	3.118
261684.0	159.0	128.0	1	71.0	119.0	1	115.0	123.5	3.3779	1	3.3338	1	3.3558
261688.0	90.0	116.0	1	137.0	157.0	1	113.5	136.5	3.4215	1	3.2365	1	3.329
261692.0	93.0	151.0	1	95.0	140.0	1	94.0	145.5	3.4399	1	3.2657	1	3.3528
261696.0	82.0	149.0	1	108.0	167.0	1	95.0	158.0	3.4536	1	3.2163	1	3.3349
261700.0	119.0	202.0	1	161.0	182.0	1	140.0	192.0	3.2917	1	3.1092	1	3.2005
261704.0	106.0	125.0	1	122.0	139.0	1	114.0	132.0	3.4074	1	3.3352	1	3.3713
261708.0	104.0	168.0	1	115.0	126.0	1	109.5	147.0	3.3041	1	3.2903	1	3.2972
261712.0	157.0	155.0	1	124.0	143.0	1	140.5	149.0	3.4081	1	3.3489	1	3.3785
261716.0	nan	nan	0	110.0	147.0	1	110.0	147.0	nan	0	3.2594	1	3.2594
261720.0	149.0	152.0	1	87.0	104.0	1	118.0	128.0	3.3803	1	3.478	1	3.4291
261724.0	173.0	138.0	1	111.0	203.0	1	142.0	170.5	3.5446	1	3.1576	1	3.3511
261728.0	135.0	173.0	1	113.0	177.0	1	124.0	175.0	3.3797	1	3.2341	1	3.3069
261732.0	138.0	110.0	1	138.0	174.0	1	138.0	142.0	3.4555	1	3.185	1	3.3203
261736.0	146.0	201.0	1	103.0	123.0	1	124.5	162.0	3.2355	1	3.3798	1	3.3076
261740.0	126.0	204.0	1	102.0	177.0	1	114.0	190.5	3.2366	1	3.2325	1	3.2345
261744.0	150.0	110.0	1	120.0	143.0	1	135.0	126.5	3.435	1	3.285	1	3.36
261748.0	94.0	4.0	1	70.0	125.0	1	82.0	64.5	3.6359	1	3.3838	1	3.5099
261752.0	168.0	72.0	1	121.0	143.0	1	144.5	107.5	3.4437	1	3.2229	1	3.3333
261756.0	159.0	143.0	1	113.0	170.0	1	136.0	156.5	3.4342	1	3.2495	1	3.3418
261760.0	143.0	82.0	1	112.0	142.0	1	127.5	112.0	3.4565	1	3.2825	1	3.3695
261764.0	121.0	187.0	1	108.0	170.0	1	114.5	178.5	3.2518	1	3.3073	1	3.2795
261768.0	125.0	135.0	1	139.0	186.0	1	132.0	160.5	3.3009	1	3.1809	1	3.2409
261772.0	164.0	137.0	1	136.0	148.0	1	150.0	142.5	3.34	1	3.2796	1	3.3098
261776.0	90.0	168.0	1	97.0	197.0	1	93.5	182.5	3.3727	1	3.2247	1	3.2987
261780.0	215.0	79.0	1	86.0	110.0	1	150.5	94.5	3.5408	1	3.4147	1	3.4777
261784.0	130.0	170.0	1	136.0	186.0	1	133.0	178.0	3.3466	1	3.2094	1	3.278
261788.0	91.0	152.0	1	104.0	154.0	1	97.5	153.0	3.4105	1	3.2969	1	3.3537
261792.0	101.0	142.0	1	120.0	183.0	1	110.5	162.5	3.3489	1	3.2098	1	3.2794
261796.0	126.0	177.0	1	112.0	167.0	1	119.0	172.0	3.3167	1	3.2078	1	3.2622
261800.0	121.0	173.0	1	114.0	141.0	1	117.5	157.0	3.361	1	3.3481	1	3.3545
261804.0	143.0	122.0	1	40.0	108.0	1	91.5	115.0	3.4052	1	3.3613	1	3.3832
261808.0	156.0	223.0	1	90.0	118.0	1	123.0	170.5	3.2119	1	3.3913	1	3.3016
