Recording date:	2026/03/10
Recording time:	14:03:53
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
172325.0	-185.0	171.0	1	-250.0	191.0	1	-217.5	181.0	3.7373	1	3.8701	1	3.8037
172329.0	-175.0	161.0	1	-242.0	211.0	1	-208.5	186.0	3.7672	1	3.7974	1	3.7823
172333.0	-180.0	163.0	1	-253.0	197.0	1	-216.5	180.0	3.7584	1	3.8441	1	3.8013
172337.0	-170.0	160.0	1	-246.0	194.0	1	-208.0	177.0	3.7732	1	3.8629	1	3.8181
172341.0	-176.0	164.0	1	-242.0	202.0	1	-209.0	183.0	3.7526	1	3.8062	1	3.7794
172345.0	-187.0	171.0	1	-254.0	198.0	1	-220.5	184.5	3.7185	1	3.8226	1	3.7705
172349.0	-187.0	165.0	1	-251.0	196.0	1	-219.0	180.5	3.7612	1	3.8317	1	3.7965
172353.0	-168.0	168.0	1	-251.0	195.0	1	-209.5	181.5	3.7532	1	3.84	1	3.7966
172357.0	-179.0	178.0	1	-247.0	202.0	1	-213.0	190.0	3.7256	1	3.8435	1	3.7845
172361.0	-179.0	170.0	1	-247.0	199.0	1	-213.0	184.5	3.7216	1	3.8121	1	3.7668
172365.0	-173.0	165.0	1	-250.0	207.0	1	-211.5	186.0	3.7345	1	3.8602	1	3.7974
172369.0	-173.0	171.0	1	-244.0	207.0	1	-208.5	189.0	3.7309	1	3.8053	1	3.7681
172373.0	-183.0	153.0	1	-259.0	207.0	1	-221.0	180.0	3.7605	1	3.7962	1	3.7784
172377.0	-186.0	169.0	1	-252.0	213.0	1	-219.0	191.0	3.7167	1	3.8009	1	3.7588
172381.0	-175.0	162.0	1	-254.0	203.0	1	-214.5	182.5	3.7589	1	3.8146	1	3.7868
172385.0	-179.0	194.0	1	-247.0	200.0	1	-213.0	197.0	3.6566	1	3.8056	1	3.7311
172389.0	-173.0	142.0	1	-236.0	204.0	1	-204.5	173.0	3.8044	1	3.7982	1	3.8013
172393.0	-168.0	192.0	1	-223.0	187.0	1	-195.5	189.5	3.6734	1	3.8306	1	3.752
172397.0	-120.0	157.0	1	-188.0	179.0	1	-154.0	168.0	3.7652	1	3.8199	1	3.7925
172401.0	-78.0	145.0	1	-150.0	166.0	1	-114.0	155.5	3.7601	1	3.7842	1	3.7721
172405.0	-38.0	150.0	1	-107.0	151.0	1	-72.5	150.5	3.7272	1	3.8333	1	3.7802
172409.0	10.0	127.0	1	-69.0	154.0	1	-29.5	140.5	3.8122	1	3.7999	1	3.806
172413.0	42.0	145.0	1	-33.0	146.0	1	4.5	145.5	3.7531	1	3.8211	1	3.7871
172417.0	83.0	144.0	1	2.0	145.0	1	42.5	144.5	3.7489	1	3.7968	1	3.7728
172421.0	117.0	139.0	1	39.0	150.0	1	78.0	144.5	3.7683	1	3.8168	1	3.7926
172425.0	139.0	138.0	1	65.0	139.0	1	102.0	138.5	3.7821	1	3.7966	1	3.7893
172429.0	152.0	130.0	1	68.0	128.0	1	110.0	129.0	3.7954	1	3.8439	1	3.8197
172433.0	158.0	139.0	1	67.0	122.0	1	112.5	130.5	3.7823	1	3.8417	1	3.812
172437.0	152.0	141.0	1	61.0	128.0	1	106.5	134.5	3.733	1	3.7959	1	3.7645
172441.0	148.0	130.0	1	69.0	137.0	1	108.5	133.5	3.7838	1	3.7905	1	3.7871
172445.0	163.0	129.0	1	69.0	125.0	1	116.0	127.0	3.7717	1	3.833	1	3.8023
172449.0	154.0	137.0	1	87.0	128.0	1	120.5	132.5	3.7436	1	3.8027	1	3.7732
172453.0	162.0	142.0	1	95.0	141.0	1	128.5	141.5	3.741	1	3.7819	1	3.7615
172457.0	159.0	130.0	1	85.0	146.0	1	122.0	138.0	3.7631	1	3.7871	1	3.7751
172461.0	161.0	148.0	1	74.0	130.0	1	117.5	139.0	3.7145	1	3.7962	1	3.7554
172465.0	156.0	132.0	1	69.0	135.0	1	112.5	133.5	3.7347	1	3.8041	1	3.7694
172469.0	150.0	135.0	1	67.0	132.0	1	108.5	133.5	3.7431	1	3.8029	1	3.773
172473.0	151.0	129.0	1	74.0	138.0	1	112.5	133.5	3.7851	1	3.78	1	3.7825
172477.0	146.0	134.0	1	67.0	131.0	1	106.5	132.5	3.7459	1	3.796	1	3.771
172481.0	160.0	135.0	1	71.0	124.0	1	115.5	129.5	3.7772	1	3.8022	1	3.7897
172485.0	158.0	137.0	1	70.0	128.0	1	114.0	132.5	3.7838	1	3.8095	1	3.7967
172489.0	149.0	147.0	1	73.0	144.0	1	111.0	145.5	3.7434	1	3.7974	1	3.7704
172493.0	154.0	148.0	1	68.0	124.0	1	111.0	136.0	3.7443	1	3.7798	1	3.7621
172497.0	153.0	143.0	1	75.0	121.0	1	114.0	132.0	3.7452	1	3.7865	1	3.7659
172501.0	161.0	138.0	1	68.0	131.0	1	114.5	134.5	3.7729	1	3.8017	1	3.7873
172505.0	152.0	141.0	1	67.0	145.0	1	109.5	143.0	3.7355	1	3.7651	1	3.7503
172509.0	157.0	137.0	1	67.0	131.0	1	112.0	134.0	3.7417	1	3.8089	1	3.7753
172513.0	151.0	134.0	1	75.0	133.0	1	113.0	133.5	3.761	1	3.8082	1	3.7846
172517.0	156.0	132.0	1	75.0	131.0	1	115.5	131.5	3.7544	1	3.8	1	3.7772
172521.0	157.0	140.0	1	81.0	149.0	1	119.0	144.5	3.7587	1	3.7665	1	3.7626
172525.0	154.0	141.0	1	78.0	141.0	1	116.0	141.0	3.7602	1	3.7752	1	3.7677
172529.0	154.0	154.0	1	73.0	141.0	1	113.5	147.5	3.7231	1	3.7946	1	3.7589
172533.0	158.0	143.0	1	78.0	125.0	1	118.0	134.0	3.7313	1	3.824	1	3.7776
172537.0	153.0	142.0	1	77.0	145.0	1	115.0	143.5	3.7419	1	3.7776	1	3.7598
172541.0	157.0	136.0	1	72.0	133.0	1	114.5	134.5	3.7756	1	3.8157	1	3.7956
172545.0	150.0	137.0	1	66.0	132.0	1	108.0	134.5	3.7694	1	3.8289	1	3.7991
172549.0	152.0	136.0	1	69.0	136.0	1	110.5	136.0	3.7513	1	3.8008	1	3.776
172553.0	155.0	145.0	1	67.0	131.0	1	111.0	138.0	3.7264	1	3.7999	1	3.7632
172557.0	148.0	140.0	1	83.0	138.0	1	115.5	139.0	3.761	1	3.8031	1	3.7821
172561.0	151.0	141.0	1	79.0	128.0	1	115.0	134.5	3.7521	1	3.8281	1	3.7901
172565.0	157.0	141.0	1	73.0	131.0	1	115.0	136.0	3.7642	1	3.8148	1	3.7895
172569.0	147.0	134.0	1	67.0	134.0	1	107.0	134.0	3.768	1	3.8102	1	3.7891
172573.0	148.0	138.0	1	64.0	128.0	1	106.0	133.0	3.7931	1	3.8297	1	3.8114
172577.0	148.0	154.0	1	64.0	136.0	1	106.0	145.0	3.7003	1	3.8399	1	3.7701
172581.0	149.0	134.0	1	67.0	145.0	1	108.0	139.5	3.7838	1	3.8149	1	3.7994
172585.0	153.0	147.0	1	75.0	130.0	1	114.0	138.5	3.757	1	3.8356	1	3.7963
172589.0	148.0	151.0	1	73.0	127.0	1	110.5	139.0	3.7274	1	3.8611	1	3.7942
172593.0	159.0	134.0	1	72.0	138.0	1	115.5	136.0	3.7769	1	3.8222	1	3.7995
172597.0	156.0	145.0	1	67.0	131.0	1	111.5	138.0	3.7576	1	3.8339	1	3.7957
172601.0	147.0	139.0	1	67.0	137.0	1	107.0	138.0	3.7445	1	3.8158	1	3.7801
172605.0	153.0	136.0	1	65.0	122.0	1	109.0	129.0	3.7961	1	3.8533	1	3.8247
172609.0	150.0	143.0	1	71.0	137.0	1	110.5	140.0	3.7694	1	3.8204	1	3.7949
172613.0	152.0	142.0	1	64.0	145.0	1	108.0	143.5	3.752	1	3.8226	1	3.7873
172617.0	149.0	138.0	1	74.0	163.0	1	111.5	150.5	3.7637	1	3.7906	1	3.7771
172621.0	153.0	143.0	1	68.0	143.0	1	110.5	143.0	3.761	1	3.8026	1	3.7818
172625.0	151.0	147.0	1	68.0	131.0	1	109.5	139.0	3.7595	1	3.8632	1	3.8114
172629.0	158.0	137.0	1	64.0	136.0	1	111.0	136.5	3.7618	1	3.8279	1	3.7949
172633.0	155.0	139.0	1	69.0	134.0	1	112.0	136.5	3.7778	1	3.8217	1	3.7997
172637.0	147.0	142.0	1	65.0	137.0	1	106.0	139.5	3.7389	1	3.8303	1	3.7846
172641.0	138.0	135.0	1	69.0	127.0	1	103.5	131.0	3.7729	1	3.8815	1	3.8272
172645.0	151.0	136.0	1	82.0	150.0	1	116.5	143.0	3.7873	1	3.8042	1	3.7958
172649.0	150.0	142.0	1	63.0	129.0	1	106.5	135.5	3.7624	1	3.8539	1	3.8081
172653.0	152.0	135.0	1	62.0	125.0	1	107.0	130.0	3.7516	1	3.8603	1	3.8059
172657.0	142.0	139.0	1	67.0	132.0	1	104.5	135.5	3.7569	1	3.8556	1	3.8063
172661.0	138.0	144.0	1	78.0	150.0	1	108.0	147.0	3.7321	1	3.8092	1	3.7706
172665.0	138.0	143.0	1	70.0	120.0	1	104.0	131.5	3.7299	1	3.8916	1	3.8108
172669.0	142.0	143.0	1	65.0	130.0	1	103.5	136.5	3.747	1	3.8902	1	3.8186
172673.0	151.0	148.0	1	64.0	126.0	1	107.5	137.0	3.7579	1	3.8825	1	3.8202
172677.0	151.0	143.0	1	58.0	140.0	1	104.5	141.5	3.7532	1	3.8718	1	3.8125
172681.0	148.0	139.0	1	70.0	135.0	1	109.0	137.0	3.7523	1	3.8703	1	3.8113
172685.0	147.0	152.0	1	76.0	133.0	1	111.5	142.5	3.714	1	3.853	1	3.7835
172689.0	153.0	134.0	1	72.0	151.0	1	112.5	142.5	3.749	1	3.8329	1	3.791
172693.0	153.0	140.0	1	67.0	143.0	1	110.0	141.5	3.7806	1	3.8688	1	3.8247
172697.0	155.0	144.0	1	61.0	141.0	1	108.0	142.5	3.7324	1	3.8712	1	3.8018
172701.0	160.0	140.0	1	72.0	139.0	1	116.0	139.5	3.7277	1	3.8475	1	3.7876
172705.0	141.0	141.0	1	65.0	129.0	1	103.0	135.0	3.7395	1	3.8878	1	3.8136
172709.0	148.0	132.0	1	69.0	128.0	1	108.5	130.0	3.7421	1	3.8598	1	3.801
172713.0	153.0	147.0	1	59.0	129.0	1	106.0	138.0	3.7339	1	3.8727	1	3.8033
172717.0	152.0	132.0	1	64.0	133.0	1	108.0	132.5	3.7446	1	3.8966	1	3.8206
172721.0	154.0	144.0	1	59.0	131.0	1	106.5	137.5	3.7367	1	3.9022	1	3.8194
172725.0	140.0	145.0	1	69.0	126.0	1	104.5	135.5	3.7169	1	3.8903	1	3.8036
172729.0	153.0	151.0	1	59.0	128.0	1	106.0	139.5	3.691	1	3.8597	1	3.7754
172733.0	154.0	140.0	1	63.0	132.0	1	108.5	136.0	3.7263	1	3.8724	1	3.7994
172737.0	149.0	137.0	1	56.0	124.0	1	102.5	130.5	3.7426	1	3.8956	1	3.8191
172741.0	140.0	141.0	1	69.0	123.0	1	104.5	132.0	3.7242	1	3.8987	1	3.8114
172745.0	143.0	135.0	1	62.0	126.0	1	102.5	130.5	3.7406	1	3.8941	1	3.8173
172749.0	157.0	134.0	1	55.0	127.0	1	106.0	130.5	3.7116	1	3.9122	1	3.8119
172753.0	151.0	128.0	1	66.0	147.0	1	108.5	137.5	3.7514	1	3.8397	1	3.7955
172757.0	140.0	130.0	1	71.0	122.0	1	105.5	126.0	3.7494	1	3.89	1	3.8197
172761.0	149.0	146.0	1	64.0	123.0	1	106.5	134.5	3.7159	1	3.8867	1	3.8013
172765.0	148.0	150.0	1	62.0	124.0	1	105.0	137.0	3.6996	1	3.8739	1	3.7867
172769.0	151.0	135.0	1	63.0	137.0	1	107.0	136.0	3.7403	1	3.8831	1	3.8117
172773.0	145.0	146.0	1	69.0	126.0	1	107.0	136.0	3.6934	1	3.9147	1	3.804
172777.0	145.0	134.0	1	64.0	132.0	1	104.5	133.0	3.6972	1	3.8865	1	3.7919
172781.0	143.0	142.0	1	54.0	129.0	1	98.5	135.5	3.6845	1	3.9034	1	3.794
172785.0	143.0	137.0	1	62.0	128.0	1	102.5	132.5	3.7121	1	3.8831	1	3.7976
172789.0	153.0	145.0	1	75.0	139.0	1	114.0	142.0	3.7025	1	3.8597	1	3.7811
172793.0	153.0	139.0	1	66.0	128.0	1	109.5	133.5	3.7312	1	3.8905	1	3.8108
172797.0	147.0	138.0	1	60.0	137.0	1	103.5	137.5	3.7139	1	3.8543	1	3.7841
172801.0	144.0	141.0	1	60.0	143.0	1	102.0	142.0	3.7339	1	3.851	1	3.7925
172805.0	154.0	131.0	1	71.0	127.0	1	112.5	129.0	3.7318	1	3.8934	1	3.8126
172809.0	141.0	122.0	1	50.0	112.0	1	95.5	117.0	3.7464	1	3.9179	1	3.8322
172813.0	145.0	136.0	1	56.0	123.0	1	100.5	129.5	3.7352	1	3.9153	1	3.8252
172817.0	144.0	149.0	1	66.0	128.0	1	105.0	138.5	3.6608	1	3.8792	1	3.77
172821.0	144.0	141.0	1	71.0	130.0	1	107.5	135.5	3.7139	1	3.8745	1	3.7942
172825.0	152.0	141.0	1	54.0	140.0	1	103.0	140.5	3.726	1	3.8969	1	3.8114
172829.0	142.0	135.0	1	54.0	136.0	1	98.0	135.5	3.7089	1	3.8929	1	3.8009
172833.0	149.0	157.0	1	64.0	133.0	1	106.5	145.0	3.6652	1	3.9027	1	3.784
172837.0	139.0	131.0	1	63.0	123.0	1	101.0	127.0	3.7295	1	3.9319	1	3.8307
172841.0	143.0	140.0	1	60.0	134.0	1	101.5	137.0	3.6752	1	3.8804	1	3.7778
172845.0	138.0	135.0	1	50.0	125.0	1	94.0	130.0	3.7397	1	3.8945	1	3.8171
172849.0	142.0	135.0	1	64.0	125.0	1	103.0	130.0	3.7181	1	3.9011	1	3.8096
172853.0	151.0	140.0	1	67.0	133.0	1	109.0	136.5	3.7031	1	3.8905	1	3.7968
172857.0	147.0	139.0	1	65.0	128.0	1	106.0	133.5	3.6948	1	3.9031	1	3.799
172861.0	141.0	144.0	1	59.0	129.0	1	100.0	136.5	3.6944	1	3.8993	1	3.7969
172865.0	147.0	141.0	1	60.0	129.0	1	103.5	135.0	3.7124	1	3.9063	1	3.8093
172869.0	144.0	158.0	1	65.0	127.0	1	104.5	142.5	3.6678	1	3.8847	1	3.7763
172873.0	140.0	138.0	1	68.0	121.0	1	104.0	129.5	3.6936	1	3.915	1	3.8043
172877.0	142.0	147.0	1	64.0	128.0	1	103.0	137.5	3.6585	1	3.9091	1	3.7838
172881.0	146.0	135.0	1	62.0	127.0	1	104.0	131.0	3.7148	1	3.9213	1	3.818
172885.0	142.0	143.0	1	63.0	127.0	1	102.5	135.0	3.7318	1	3.8564	1	3.7941
172889.0	141.0	139.0	1	58.0	114.0	1	99.5	126.5	3.7123	1	3.9313	1	3.8218
172893.0	149.0	144.0	1	59.0	122.0	1	104.0	133.0	3.7001	1	3.9172	1	3.8086
172897.0	149.0	135.0	1	63.0	122.0	1	106.0	128.5	3.7242	1	3.9168	1	3.8205
172901.0	145.0	145.0	1	64.0	124.0	1	104.5	134.5	3.7044	1	3.9127	1	3.8085
172905.0	147.0	141.0	1	64.0	136.0	1	105.5	138.5	3.7047	1	3.8924	1	3.7985
172909.0	151.0	137.0	1	55.0	122.0	1	103.0	129.5	3.7278	1	3.908	1	3.8179
172913.0	153.0	143.0	1	65.0	141.0	1	109.0	142.0	3.7258	1	3.899	1	3.8124
172917.0	142.0	142.0	1	72.0	122.0	1	107.0	132.0	3.7114	1	3.9129	1	3.8122
172921.0	150.0	146.0	1	66.0	138.0	1	108.0	142.0	3.7162	1	3.8956	1	3.8059
172925.0	145.0	140.0	1	60.0	126.0	1	102.5	133.0	3.7015	1	3.9042	1	3.8028
172929.0	157.0	135.0	1	62.0	128.0	1	109.5	131.5	3.7204	1	3.9386	1	3.8295
172933.0	143.0	149.0	1	63.0	127.0	1	103.0	138.0	3.7234	1	3.878	1	3.8007
172937.0	143.0	128.0	1	66.0	120.0	1	104.5	124.0	3.7548	1	3.9072	1	3.831
172941.0	151.0	138.0	1	66.0	126.0	1	108.5	132.0	3.7412	1	3.9238	1	3.8325
172945.0	152.0	136.0	1	56.0	117.0	1	104.0	126.5	3.7303	1	3.9264	1	3.8284
172949.0	149.0	133.0	1	63.0	111.0	1	106.0	122.0	3.7264	1	3.9313	1	3.8289
172953.0	152.0	132.0	1	67.0	127.0	1	109.5	129.5	3.7529	1	3.8968	1	3.8249
172957.0	144.0	150.0	1	61.0	137.0	1	102.5	143.5	3.7157	1	3.8901	1	3.8029
172961.0	134.0	142.0	1	62.0	123.0	1	98.0	132.5	3.7259	1	3.9162	1	3.8211
172965.0	144.0	136.0	1	63.0	122.0	1	103.5	129.0	3.7649	1	3.915	1	3.8399
172969.0	141.0	145.0	1	64.0	134.0	1	102.5	139.5	3.7073	1	3.9064	1	3.8068
172973.0	144.0	143.0	1	59.0	120.0	1	101.5	131.5	3.7337	1	3.9286	1	3.8312
172977.0	145.0	145.0	1	65.0	134.0	1	105.0	139.5	3.7509	1	3.9015	1	3.8262
172981.0	150.0	130.0	1	64.0	132.0	1	107.0	131.0	3.7781	1	3.9369	1	3.8575
172985.0	143.0	140.0	1	59.0	133.0	1	101.0	136.5	3.7651	1	3.9358	1	3.8505
172989.0	141.0	139.0	1	58.0	131.0	1	99.5	135.0	3.7544	1	3.9229	1	3.8386
172993.0	146.0	140.0	1	57.0	144.0	1	101.5	142.0	3.7428	1	3.9074	1	3.8251
172997.0	139.0	139.0	1	60.0	127.0	1	99.5	133.0	3.7403	1	3.9369	1	3.8386
173001.0	151.0	142.0	1	60.0	129.0	1	105.5	135.5	3.7363	1	3.9389	1	3.8376
173005.0	145.0	146.0	1	62.0	125.0	1	103.5	135.5	3.7445	1	3.9397	1	3.8421
173009.0	144.0	133.0	1	64.0	116.0	1	104.0	124.5	3.7738	1	3.9326	1	3.8532
173013.0	141.0	147.0	1	57.0	125.0	1	99.0	136.0	3.7705	1	3.9489	1	3.8597
173017.0	140.0	145.0	1	65.0	129.0	1	102.5	137.0	3.7576	1	3.9241	1	3.8408
173021.0	145.0	150.0	1	64.0	130.0	1	104.5	140.0	3.7398	1	3.9271	1	3.8334
173025.0	138.0	138.0	1	64.0	142.0	1	101.0	140.0	3.7631	1	3.9422	1	3.8526
173029.0	135.0	153.0	1	65.0	149.0	1	100.0	151.0	3.7647	1	3.8902	1	3.8274
173033.0	138.0	137.0	1	65.0	134.0	1	101.5	135.5	3.7855	1	3.9402	1	3.8629
173037.0	138.0	147.0	1	65.0	137.0	1	101.5	142.0	3.7457	1	3.9153	1	3.8305
173041.0	148.0	142.0	1	68.0	137.0	1	108.0	139.5	3.7929	1	3.9349	1	3.8639
173045.0	145.0	151.0	1	68.0	152.0	1	106.5	151.5	3.7951	1	3.9097	1	3.8524
173049.0	144.0	141.0	1	64.0	134.0	1	104.0	137.5	3.7982	1	3.931	1	3.8646
173053.0	142.0	147.0	1	71.0	136.0	1	106.5	141.5	3.7773	1	3.9413	1	3.8593
173057.0	153.0	149.0	1	64.0	132.0	1	108.5	140.5	3.7513	1	3.9459	1	3.8486
173061.0	159.0	140.0	1	62.0	132.0	1	110.5	136.0	3.805	1	3.9413	1	3.8732
173065.0	145.0	140.0	1	62.0	136.0	1	103.5	138.0	3.7894	1	3.9311	1	3.8603
173069.0	145.0	137.0	1	67.0	128.0	1	106.0	132.5	3.7988	1	3.9544	1	3.8766
173073.0	140.0	137.0	1	66.0	141.0	1	103.0	139.0	3.7907	1	3.9125	1	3.8516
173077.0	149.0	137.0	1	68.0	128.0	1	108.5	132.5	3.7898	1	3.957	1	3.8734
173081.0	142.0	141.0	1	59.0	124.0	1	100.5	132.5	3.8202	1	3.9508	1	3.8855
173085.0	152.0	141.0	1	63.0	124.0	1	107.5	132.5	3.8013	1	3.9816	1	3.8914
173089.0	154.0	139.0	1	67.0	134.0	1	110.5	136.5	3.8126	1	3.9828	1	3.8977
173093.0	151.0	141.0	1	68.0	124.0	1	109.5	132.5	3.7912	1	3.9495	1	3.8703
173097.0	143.0	140.0	1	63.0	132.0	1	103.0	136.0	3.8153	1	3.9575	1	3.8864
173101.0	137.0	154.0	1	69.0	115.0	1	103.0	134.5	3.771	1	3.9814	1	3.8762
173105.0	146.0	146.0	1	70.0	139.0	1	108.0	142.5	3.787	1	3.9396	1	3.8633
173109.0	150.0	137.0	1	63.0	124.0	1	106.5	130.5	3.8114	1	3.9874	1	3.8994
173113.0	154.0	136.0	1	65.0	114.0	1	109.5	125.0	3.8221	1	4.0161	1	3.9191
173117.0	143.0	134.0	1	64.0	119.0	1	103.5	126.5	3.8501	1	3.9968	1	3.9234
173121.0	138.0	139.0	1	62.0	128.0	1	100.0	133.5	3.8162	1	3.9859	1	3.901
173125.0	150.0	134.0	1	54.0	130.0	1	102.0	132.0	3.8611	1	3.9851	1	3.9231
173129.0	157.0	140.0	1	67.0	120.0	1	112.0	130.0	3.8559	1	4.0068	1	3.9313
173133.0	146.0	133.0	1	65.0	120.0	1	105.5	126.5	3.8516	1	3.9781	1	3.9149
173137.0	136.0	141.0	1	52.0	128.0	1	94.0	134.5	3.8246	1	3.9883	1	3.9064
173141.0	147.0	132.0	1	61.0	125.0	1	104.0	128.5	3.8556	1	3.9863	1	3.9209
173145.0	151.0	151.0	1	58.0	113.0	1	104.5	132.0	3.8163	1	4.0269	1	3.9216
173149.0	144.0	131.0	1	63.0	127.0	1	103.5	129.0	3.8641	1	3.9888	1	3.9265
173153.0	146.0	130.0	1	60.0	125.0	1	103.0	127.5	3.891	1	3.9962	1	3.9436
173157.0	148.0	134.0	1	62.0	114.0	1	105.0	124.0	3.8633	1	4.0074	1	3.9353
173161.0	149.0	136.0	1	62.0	131.0	1	105.5	133.5	3.8561	1	3.9832	1	3.9196
173165.0	149.0	140.0	1	61.0	125.0	1	105.0	132.5	3.8581	1	3.983	1	3.9205
173169.0	136.0	138.0	1	58.0	120.0	1	97.0	129.0	3.8619	1	4.0278	1	3.9448
173173.0	149.0	140.0	1	55.0	130.0	1	102.0	135.0	3.861	1	4.0157	1	3.9383
173177.0	136.0	137.0	1	60.0	129.0	1	98.0	133.0	3.8622	1	3.9574	1	3.9098
173181.0	136.0	142.0	1	55.0	130.0	1	95.5	136.0	3.8402	1	3.9894	1	3.9148
173185.0	129.0	137.0	1	51.0	131.0	1	90.0	134.0	3.8582	1	3.9909	1	3.9246
173189.0	135.0	140.0	1	49.0	133.0	1	92.0	136.5	3.835	1	3.9812	1	3.9081
173193.0	129.0	124.0	1	49.0	129.0	1	89.0	126.5	3.8861	1	3.9953	1	3.9407
173197.0	131.0	147.0	1	45.0	128.0	1	88.0	137.5	3.8068	1	4.0013	1	3.9041
173201.0	125.0	143.0	1	52.0	122.0	1	88.5	132.5	3.8594	1	3.9892	1	3.9243
173205.0	136.0	140.0	1	48.0	117.0	1	92.0	128.5	3.8735	1	3.9995	1	3.9365
173209.0	125.0	135.0	1	55.0	119.0	1	90.0	127.0	3.8638	1	4.0381	1	3.9509
173213.0	130.0	143.0	1	49.0	132.0	1	89.5	137.5	3.85	1	4.0153	1	3.9326
173217.0	125.0	119.0	1	49.0	130.0	1	87.0	124.5	3.9082	1	4.0002	1	3.9542
173221.0	133.0	129.0	1	43.0	123.0	1	88.0	126.0	3.8618	1	4.0271	1	3.9445
173225.0	130.0	125.0	1	45.0	125.0	1	87.5	125.0	3.8993	1	4.0145	1	3.9569
173229.0	134.0	129.0	1	48.0	114.0	1	91.0	121.5	3.8683	1	4.0329	1	3.9506
173233.0	121.0	118.0	1	50.0	129.0	1	85.5	123.5	3.9083	1	3.9938	1	3.951
173237.0	126.0	138.0	1	46.0	133.0	1	86.0	135.5	3.8697	1	3.9981	1	3.9339
173241.0	138.0	130.0	1	40.0	132.0	1	89.0	131.0	3.8814	1	3.9871	1	3.9342
173245.0	131.0	133.0	1	49.0	134.0	1	90.0	133.5	3.8706	1	4.0067	1	3.9387
173249.0	137.0	135.0	1	48.0	127.0	1	92.5	131.0	3.8719	1	4.0302	1	3.9511
173253.0	118.0	136.0	1	52.0	142.0	1	85.0	139.0	3.8619	1	3.9851	1	3.9235
173257.0	127.0	138.0	1	55.0	118.0	1	91.0	128.0	3.8627	1	4.0291	1	3.9459
173261.0	128.0	129.0	1	48.0	121.0	1	88.0	125.0	3.8847	1	4.0186	1	3.9517
173265.0	126.0	129.0	1	51.0	120.0	1	88.5	124.5	3.8718	1	4.0188	1	3.9453
173269.0	128.0	136.0	1	47.0	125.0	1	87.5	130.5	3.892	1	3.9976	1	3.9448
173273.0	132.0	128.0	1	52.0	132.0	1	92.0	130.0	3.8699	1	4.0115	1	3.9407
173277.0	134.0	133.0	1	49.0	131.0	1	91.5	132.0	3.8446	1	4.0125	1	3.9286
173281.0	131.0	120.0	1	56.0	133.0	1	93.5	126.5	3.9059	1	4.0162	1	3.9611
173285.0	125.0	129.0	1	43.0	125.0	1	84.0	127.0	3.9105	1	4.0343	1	3.9724
173289.0	127.0	145.0	1	51.0	121.0	1	89.0	133.0	3.8731	1	4.0224	1	3.9478
173293.0	133.0	145.0	1	50.0	134.0	1	91.5	139.5	3.8913	1	4.0199	1	3.9556
173297.0	122.0	121.0	1	47.0	119.0	1	84.5	120.0	3.9034	1	4.0549	1	3.9791
173301.0	128.0	138.0	1	52.0	132.0	1	90.0	135.0	3.8947	1	4.0381	1	3.9664
173305.0	127.0	145.0	1	46.0	131.0	1	86.5	138.0	3.8862	1	4.01	1	3.9481
173309.0	133.0	121.0	1	42.0	122.0	1	87.5	121.5	3.9108	1	4.027	1	3.9689
173313.0	126.0	136.0	1	64.0	132.0	1	95.0	134.0	3.913	1	4.0221	1	3.9676
173317.0	128.0	142.0	1	44.0	134.0	1	86.0	138.0	3.8853	1	4.0224	1	3.9538
173321.0	136.0	131.0	1	50.0	126.0	1	93.0	128.5	3.876	1	4.0373	1	3.9567
173325.0	125.0	126.0	1	57.0	128.0	1	91.0	127.0	3.894	1	4.0294	1	3.9617
173329.0	122.0	140.0	1	51.0	128.0	1	86.5	134.0	3.8589	1	4.0372	1	3.9481
173333.0	128.0	154.0	1	46.0	111.0	1	87.0	132.5	3.8351	1	4.0667	1	3.9509
173337.0	131.0	136.0	1	51.0	125.0	1	91.0	130.5	3.9025	1	4.0488	1	3.9756
173341.0	125.0	134.0	1	44.0	119.0	1	84.5	126.5	3.9018	1	4.0369	1	3.9694
173345.0	129.0	130.0	1	45.0	105.0	1	87.0	117.5	3.899	1	4.0798	1	3.9894
173349.0	131.0	138.0	1	44.0	113.0	1	87.5	125.5	3.8855	1	4.0692	1	3.9774
173353.0	135.0	129.0	1	52.0	114.0	1	93.5	121.5	3.9083	1	4.0557	1	3.982
173357.0	124.0	143.0	1	36.0	114.0	1	80.0	128.5	3.8628	1	4.0598	1	3.9613
173361.0	137.0	131.0	1	51.0	121.0	1	94.0	126.0	3.8915	1	4.0423	1	3.9669
173365.0	130.0	119.0	1	46.0	101.0	1	88.0	110.0	3.926	1	4.0744	1	4.0002
173369.0	125.0	142.0	1	45.0	123.0	1	85.0	132.5	3.8774	1	4.0447	1	3.961
173373.0	139.0	147.0	1	49.0	109.0	1	94.0	128.0	3.8945	1	4.0625	1	3.9785
173377.0	130.0	136.0	1	48.0	119.0	1	89.0	127.5	3.9076	1	4.0387	1	3.9731
173381.0	135.0	133.0	1	58.0	130.0	1	96.5	131.5	3.8995	1	4.04	1	3.9698
