Recording date:	2026/06/26
Recording time:	13:17:28
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
193874.0	-412.0	190.0	1	-421.0	195.0	1	-416.5	192.5	3.2292	1	3.2806	1	3.2549
193878.0	-412.0	184.0	1	-413.0	199.0	1	-412.5	191.5	3.2287	1	3.2813	1	3.255
193882.0	-405.0	172.0	1	-413.0	196.0	1	-409.0	184.0	3.2755	1	3.2854	1	3.2804
193886.0	-403.0	159.0	1	-411.0	180.0	1	-407.0	169.5	3.2549	1	3.318	1	3.2865
193890.0	-407.0	166.0	1	-404.0	189.0	1	-405.5	177.5	3.265	1	3.3154	1	3.2902
193894.0	-415.0	166.0	1	-410.0	183.0	1	-412.5	174.5	3.2498	1	3.3072	1	3.2785
193898.0	-421.0	178.0	1	-413.0	170.0	1	-417.0	174.0	3.2206	1	3.3365	1	3.2786
193902.0	-408.0	162.0	1	-414.0	178.0	1	-411.0	170.0	3.275	1	3.3058	1	3.2904
193906.0	-404.0	190.0	1	-411.0	165.0	1	-407.5	177.5	3.2516	1	3.3106	1	3.2811
193910.0	-398.0	192.0	1	-410.0	153.0	1	-404.0	172.5	3.2344	1	3.3371	1	3.2858
193914.0	-392.0	185.0	1	-413.0	164.0	1	-402.5	174.5	3.2539	1	3.3043	1	3.2791
193918.0	-406.0	184.0	1	-419.0	161.0	1	-412.5	172.5	3.2695	1	3.3201	1	3.2948
193922.0	-401.0	183.0	1	-403.0	174.0	1	-402.0	178.5	3.2946	1	3.3046	1	3.2996
193926.0	-407.0	191.0	1	-413.0	168.0	1	-410.0	179.5	3.261	1	3.3385	1	3.2998
193930.0	-412.0	201.0	1	-419.0	172.0	1	-415.5	186.5	3.2504	1	3.3371	1	3.2937
193934.0	-404.0	198.0	1	-418.0	171.0	1	-411.0	184.5	3.2574	1	3.3297	1	3.2936
193938.0	-403.0	184.0	1	-417.0	180.0	1	-410.0	182.0	3.2823	1	3.3054	1	3.2939
193942.0	-401.0	177.0	1	-418.0	186.0	1	-409.5	181.5	3.3101	1	3.3014	1	3.3058
193946.0	-404.0	187.0	1	-414.0	170.0	1	-409.0	178.5	3.2992	1	3.3164	1	3.3078
193950.0	-414.0	209.0	1	-407.0	182.0	1	-410.5	195.5	3.2305	1	3.3361	1	3.2833
193954.0	-416.0	208.0	1	-413.0	182.0	1	-414.5	195.0	3.2328	1	3.3236	1	3.2782
193958.0	-404.0	194.0	1	-414.0	180.0	1	-409.0	187.0	3.2801	1	3.3107	1	3.2954
193962.0	-402.0	193.0	1	-416.0	174.0	1	-409.0	183.5	3.2866	1	3.3294	1	3.308
193966.0	-404.0	183.0	1	-414.0	177.0	1	-409.0	180.0	3.3105	1	3.3256	1	3.318
193970.0	-416.0	182.0	1	-410.0	173.0	1	-413.0	177.5	3.2943	1	3.3214	1	3.3079
193974.0	-406.0	193.0	1	-414.0	160.0	1	-410.0	176.5	3.3017	1	3.3623	1	3.332
193978.0	-409.0	195.0	1	-406.0	165.0	1	-407.5	180.0	3.2977	1	3.3535	1	3.3256
193982.0	-413.0	193.0	1	-406.0	176.0	1	-409.5	184.5	3.2848	1	3.3484	1	3.3166
193986.0	-401.0	192.0	1	-415.0	168.0	1	-408.0	180.0	3.3046	1	3.3661	1	3.3354
193990.0	-410.0	196.0	1	-417.0	164.0	1	-413.5	180.0	3.2776	1	3.3744	1	3.326
193994.0	-413.0	189.0	1	-409.0	171.0	1	-411.0	180.0	3.3184	1	3.346	1	3.3322
193998.0	-413.0	200.0	1	-413.0	173.0	1	-413.0	186.5	3.2806	1	3.3451	1	3.3129
194002.0	-410.0	179.0	1	-411.0	169.0	1	-410.5	174.0	3.3224	1	3.3566	1	3.3395
194006.0	-413.0	207.0	1	-417.0	161.0	1	-415.0	184.0	3.2753	1	3.3754	1	3.3254
194010.0	-409.0	199.0	1	-406.0	173.0	1	-407.5	186.0	3.2867	1	3.3585	1	3.3226
194014.0	-409.0	181.0	1	-412.0	178.0	1	-410.5	179.5	3.3045	1	3.3727	1	3.3386
194018.0	-406.0	173.0	1	-409.0	181.0	1	-407.5	177.0	3.3179	1	3.3807	1	3.3493
194022.0	-418.0	180.0	1	-412.0	194.0	1	-415.0	187.0	3.3212	1	3.3712	1	3.3462
194026.0	-411.0	184.0	1	-408.0	199.0	1	-409.5	191.5	3.2749	1	3.359	1	3.3169
194030.0	-411.0	165.0	1	-404.0	202.0	1	-407.5	183.5	3.3513	1	3.3354	1	3.3434
194034.0	-410.0	166.0	1	-402.0	188.0	1	-406.0	177.0	3.3529	1	3.3553	1	3.3541
194038.0	-413.0	189.0	1	-413.0	171.0	1	-413.0	180.0	3.3188	1	3.4069	1	3.3628
194042.0	-417.0	205.0	1	-409.0	174.0	1	-413.0	189.5	3.2863	1	3.3554	1	3.3209
194046.0	-414.0	198.0	1	-403.0	167.0	1	-408.5	182.5	3.2859	1	3.3764	1	3.3311
194050.0	-420.0	167.0	1	-414.0	172.0	1	-417.0	169.5	3.3318	1	3.3849	1	3.3584
194054.0	-408.0	151.0	1	-410.0	191.0	1	-409.0	171.0	3.3808	1	3.3933	1	3.3871
194058.0	-401.0	183.0	1	-403.0	187.0	1	-402.0	185.0	3.3477	1	3.3817	1	3.3647
194062.0	-406.0	185.0	1	-405.0	188.0	1	-405.5	186.5	3.3357	1	3.3653	1	3.3505
194066.0	-403.0	189.0	1	-411.0	177.0	1	-407.0	183.0	3.3325	1	3.3903	1	3.3614
194070.0	-406.0	156.0	1	-414.0	176.0	1	-410.0	166.0	3.3692	1	3.3842	1	3.3767
194074.0	-400.0	180.0	1	-403.0	193.0	1	-401.5	186.5	3.3205	1	3.368	1	3.3442
194078.0	-409.0	193.0	1	-404.0	201.0	1	-406.5	197.0	3.3244	1	3.3726	1	3.3485
194082.0	-404.0	180.0	1	-399.0	180.0	1	-401.5	180.0	3.3666	1	3.3855	1	3.3761
194086.0	-405.0	170.0	1	-402.0	174.0	1	-403.5	172.0	3.3591	1	3.3864	1	3.3727
194090.0	-395.0	165.0	1	-412.0	162.0	1	-403.5	163.5	3.3503	1	3.3985	1	3.3744
194094.0	-401.0	182.0	1	-403.0	173.0	1	-402.0	177.5	3.3541	1	3.4017	1	3.3779
194098.0	-403.0	196.0	1	-411.0	178.0	1	-407.0	187.0	3.3533	1	3.4193	1	3.3863
194102.0	-401.0	190.0	1	-416.0	184.0	1	-408.5	187.0	3.3611	1	3.4188	1	3.3899
194106.0	-405.0	197.0	1	-410.0	196.0	1	-407.5	196.5	3.3273	1	3.3906	1	3.3589
194110.0	-414.0	201.0	1	-406.0	170.0	1	-410.0	185.5	3.3114	1	3.3962	1	3.3538
194114.0	-411.0	182.0	1	-404.0	160.0	1	-407.5	171.0	3.3263	1	3.4319	1	3.3791
194118.0	-412.0	158.0	1	-411.0	163.0	1	-411.5	160.5	3.358	1	3.4193	1	3.3887
194122.0	-414.0	199.0	1	-417.0	169.0	1	-415.5	184.0	3.3007	1	3.4071	1	3.3539
194126.0	-408.0	166.0	1	-414.0	181.0	1	-411.0	173.5	3.3828	1	3.3797	1	3.3812
194130.0	-404.0	170.0	1	-408.0	189.0	1	-406.0	179.5	3.3779	1	3.3913	1	3.3846
194134.0	-401.0	184.0	1	-404.0	185.0	1	-402.5	184.5	3.3663	1	3.3853	1	3.3758
194138.0	-414.0	187.0	1	-397.0	194.0	1	-405.5	190.5	3.3352	1	3.3902	1	3.3627
194142.0	-412.0	183.0	1	-408.0	174.0	1	-410.0	178.5	3.3663	1	3.4285	1	3.3974
194146.0	-418.0	208.0	1	-411.0	175.0	1	-414.5	191.5	3.2862	1	3.4101	1	3.3482
194150.0	-418.0	184.0	1	-410.0	168.0	1	-414.0	176.0	3.3759	1	3.4187	1	3.3973
194154.0	-418.0	188.0	1	-414.0	173.0	1	-416.0	180.5	3.3501	1	3.4153	1	3.3827
194158.0	-426.0	170.0	1	-409.0	176.0	1	-417.5	173.0	3.3813	1	3.4175	1	3.3994
194162.0	-410.0	179.0	1	-405.0	188.0	1	-407.5	183.5	3.3578	1	3.3938	1	3.3758
194166.0	-422.0	158.0	1	-405.0	179.0	1	-413.5	168.5	3.4076	1	3.4241	1	3.4159
194170.0	-419.0	192.0	1	-407.0	184.0	1	-413.0	188.0	3.3359	1	3.4193	1	3.3776
194174.0	-419.0	190.0	1	-406.0	189.0	1	-412.5	189.5	3.3749	1	3.4276	1	3.4012
194178.0	-411.0	194.0	1	-413.0	186.0	1	-412.0	190.0	3.3824	1	3.4358	1	3.4091
194182.0	-409.0	210.0	1	-413.0	192.0	1	-411.0	201.0	3.3311	1	3.4007	1	3.3659
194186.0	-409.0	183.0	1	-410.0	186.0	1	-409.5	184.5	3.4011	1	3.413	1	3.407
194190.0	-413.0	176.0	1	-407.0	167.0	1	-410.0	171.5	3.3702	1	3.4198	1	3.395
194194.0	-403.0	193.0	1	-409.0	168.0	1	-406.0	180.5	3.3455	1	3.4312	1	3.3883
194198.0	-415.0	191.0	1	-409.0	172.0	1	-412.0	181.5	3.3546	1	3.4403	1	3.3974
194202.0	-405.0	194.0	1	-404.0	184.0	1	-404.5	189.0	3.3841	1	3.4092	1	3.3966
194206.0	-404.0	194.0	1	-403.0	193.0	1	-403.5	193.5	3.3846	1	3.4127	1	3.3987
194210.0	-411.0	196.0	1	-397.0	191.0	1	-404.0	193.5	3.3608	1	3.4235	1	3.3922
194214.0	-408.0	172.0	1	-407.0	196.0	1	-407.5	184.0	3.4121	1	3.3964	1	3.4043
194218.0	-413.0	189.0	1	-417.0	178.0	1	-415.0	183.5	3.361	1	3.4162	1	3.3886
194222.0	-421.0	174.0	1	-409.0	176.0	1	-415.0	175.0	3.3985	1	3.4366	1	3.4176
194226.0	-420.0	177.0	1	-413.0	176.0	1	-416.5	176.5	3.4238	1	3.44	1	3.4319
194230.0	-419.0	208.0	1	-418.0	189.0	1	-418.5	198.5	3.3683	1	3.4207	1	3.3945
194234.0	-415.0	190.0	1	-413.0	193.0	1	-414.0	191.5	3.3827	1	3.4273	1	3.405
194238.0	-419.0	176.0	1	-414.0	188.0	1	-416.5	182.0	3.4134	1	3.4489	1	3.4311
194242.0	-411.0	164.0	1	-407.0	204.0	1	-409.0	184.0	3.3916	1	3.4257	1	3.4087
194246.0	-414.0	168.0	1	-407.0	181.0	1	-410.5	174.5	3.4127	1	3.432	1	3.4223
194250.0	-401.0	174.0	1	-408.0	188.0	1	-404.5	181.0	3.4316	1	3.3816	1	3.4066
194254.0	-407.0	169.0	1	-402.0	182.0	1	-404.5	175.5	3.4497	1	3.4232	1	3.4365
194258.0	-414.0	204.0	1	-403.0	180.0	1	-408.5	192.0	3.3642	1	3.4404	1	3.4023
194262.0	-419.0	185.0	1	-405.0	195.0	1	-412.0	190.0	3.3856	1	3.4333	1	3.4094
194266.0	-411.0	181.0	1	-403.0	202.0	1	-407.0	191.5	3.3642	1	3.4133	1	3.3887
194270.0	-415.0	167.0	1	-405.0	192.0	1	-410.0	179.5	3.4327	1	3.4199	1	3.4263
194274.0	-421.0	179.0	1	-407.0	210.0	1	-414.0	194.5	3.4162	1	3.3919	1	3.404
194278.0	-424.0	185.0	1	-406.0	184.0	1	-415.0	184.5	3.3947	1	3.431	1	3.4129
194282.0	-418.0	192.0	1	-413.0	182.0	1	-415.5	187.0	3.4116	1	3.4188	1	3.4152
194286.0	-410.0	196.0	1	-410.0	177.0	1	-410.0	186.5	3.4185	1	3.454	1	3.4363
194290.0	-415.0	174.0	1	-413.0	190.0	1	-414.0	182.0	3.4558	1	3.4121	1	3.434
194294.0	-418.0	169.0	1	-409.0	178.0	1	-413.5	173.5	3.4225	1	3.4446	1	3.4336
194298.0	-415.0	155.0	1	-412.0	180.0	1	-413.5	167.5	3.4386	1	3.4628	1	3.4507
194302.0	-418.0	181.0	1	-405.0	202.0	1	-411.5	191.5	3.3948	1	3.4221	1	3.4085
194306.0	-408.0	189.0	1	-408.0	182.0	1	-408.0	185.5	3.3585	1	3.453	1	3.4057
194310.0	-421.0	174.0	1	-404.0	197.0	1	-412.5	185.5	3.4102	1	3.4483	1	3.4293
194314.0	-416.0	166.0	1	-408.0	192.0	1	-412.0	179.0	3.4435	1	3.4504	1	3.4469
194318.0	-422.0	183.0	1	-404.0	193.0	1	-413.0	188.0	3.3948	1	3.4234	1	3.4091
194322.0	-413.0	195.0	1	-404.0	202.0	1	-408.5	198.5	3.3639	1	3.4056	1	3.3848
194326.0	-429.0	192.0	1	-413.0	191.0	1	-421.0	191.5	3.3686	1	3.4501	1	3.4094
194330.0	-420.0	195.0	1	-409.0	196.0	1	-414.5	195.5	3.3825	1	3.436	1	3.4093
194334.0	-416.0	188.0	1	-414.0	210.0	1	-415.0	199.0	3.3964	1	3.4209	1	3.4087
194338.0	-420.0	180.0	1	-412.0	204.0	1	-416.0	192.0	3.4267	1	3.4315	1	3.4291
194342.0	-416.0	209.0	1	-413.0	202.0	1	-414.5	205.5	3.3703	1	3.4246	1	3.3975
194346.0	-407.0	190.0	1	-403.0	205.0	1	-405.0	197.5	3.4235	1	3.4204	1	3.4219
194350.0	-410.0	189.0	1	-410.0	189.0	1	-410.0	189.0	3.3981	1	3.44	1	3.419
194354.0	-403.0	180.0	1	-401.0	201.0	1	-402.0	190.5	3.4351	1	3.4435	1	3.4393
194358.0	-409.0	180.0	1	-411.0	191.0	1	-410.0	185.5	3.4139	1	3.4349	1	3.4244
194362.0	-418.0	195.0	1	-406.0	196.0	1	-412.0	195.5	3.3886	1	3.4226	1	3.4056
194366.0	-416.0	176.0	1	-411.0	193.0	1	-413.5	184.5	3.4191	1	3.4205	1	3.4198
194370.0	-420.0	176.0	1	-414.0	179.0	1	-417.0	177.5	3.4542	1	3.4374	1	3.4458
194374.0	-423.0	189.0	1	-416.0	199.0	1	-419.5	194.0	3.3911	1	3.4158	1	3.4034
194378.0	-416.0	171.0	1	-418.0	182.0	1	-417.0	176.5	3.4453	1	3.4213	1	3.4333
194382.0	-430.0	179.0	1	-417.0	185.0	1	-423.5	182.0	3.4039	1	3.4043	1	3.4041
194386.0	-422.0	191.0	1	-413.0	178.0	1	-417.5	184.5	3.3685	1	3.43	1	3.3993
194390.0	-414.0	171.0	1	-414.0	164.0	1	-414.0	167.5	3.4246	1	3.4378	1	3.4312
194394.0	-429.0	209.0	1	-411.0	179.0	1	-420.0	194.0	3.3692	1	3.4042	1	3.3867
194398.0	-421.0	174.0	1	-412.0	164.0	1	-416.5	169.0	3.4118	1	3.4208	1	3.4163
194402.0	-421.0	181.0	1	-415.0	166.0	1	-418.0	173.5	3.3859	1	3.417	1	3.4015
194406.0	-415.0	177.0	1	-415.0	173.0	1	-415.0	175.0	3.3878	1	3.4085	1	3.3982
194410.0	-415.0	175.0	1	-416.0	168.0	1	-415.5	171.5	3.373	1	3.4061	1	3.3895
194414.0	-404.0	175.0	1	-418.0	181.0	1	-411.0	178.0	3.3869	1	3.3912	1	3.3891
194418.0	-398.0	175.0	1	-414.0	186.0	1	-406.0	180.5	3.3584	1	3.3867	1	3.3726
194422.0	-404.0	171.0	1	-413.0	186.0	1	-408.5	178.5	3.387	1	3.4087	1	3.3978
194426.0	-405.0	165.0	1	-413.0	186.0	1	-409.0	175.5	3.3926	1	3.4049	1	3.3987
194430.0	-404.0	165.0	1	-421.0	194.0	1	-412.5	179.5	3.3859	1	3.3916	1	3.3888
194434.0	-418.0	175.0	1	-415.0	194.0	1	-416.5	184.5	3.3651	1	3.3852	1	3.3752
194438.0	-410.0	155.0	1	-423.0	198.0	1	-416.5	176.5	3.382	1	3.3875	1	3.3848
194442.0	-417.0	164.0	1	-421.0	187.0	1	-419.0	175.5	3.3911	1	3.4008	1	3.396
194446.0	-414.0	168.0	1	-420.0	193.0	1	-417.0	180.5	3.3735	1	3.3789	1	3.3762
194450.0	-411.0	155.0	1	-414.0	189.0	1	-412.5	172.0	3.3789	1	3.3887	1	3.3838
194454.0	-407.0	145.0	1	-409.0	185.0	1	-408.0	165.0	3.4024	1	3.3772	1	3.3898
194458.0	-418.0	158.0	1	-409.0	184.0	1	-413.5	171.0	3.372	1	3.3936	1	3.3828
194462.0	-411.0	177.0	1	-413.0	184.0	1	-412.0	180.5	3.316	1	3.3504	1	3.3332
194466.0	-403.0	155.0	1	-406.0	184.0	1	-404.5	169.5	3.3747	1	3.3712	1	3.3729
194470.0	-408.0	175.0	1	-407.0	184.0	1	-407.5	179.5	3.3232	1	3.3738	1	3.3485
194474.0	-400.0	184.0	1	-412.0	181.0	1	-406.0	182.5	3.293	1	3.3669	1	3.3299
194478.0	-395.0	159.0	1	-417.0	181.0	1	-406.0	170.0	3.3493	1	3.352	1	3.3506
194482.0	-400.0	152.0	1	-418.0	185.0	1	-409.0	168.5	3.3726	1	3.3499	1	3.3612
194486.0	-401.0	154.0	1	-418.0	177.0	1	-409.5	165.5	3.3705	1	3.3657	1	3.3681
194490.0	-409.0	177.0	1	-417.0	185.0	1	-413.0	181.0	3.335	1	3.355	1	3.345
194494.0	-405.0	174.0	1	-419.0	179.0	1	-412.0	176.5	3.3413	1	3.3393	1	3.3403
194498.0	-407.0	193.0	1	-414.0	185.0	1	-410.5	189.0	3.33	1	3.3669	1	3.3485
194502.0	-413.0	191.0	1	-412.0	198.0	1	-412.5	194.5	3.3268	1	3.3386	1	3.3327
194506.0	-420.0	203.0	1	-413.0	185.0	1	-416.5	194.0	3.2812	1	3.3567	1	3.3189
194510.0	-415.0	171.0	1	-413.0	195.0	1	-414.0	183.0	3.338	1	3.3553	1	3.3466
194514.0	-424.0	182.0	1	-410.0	197.0	1	-417.0	189.5	3.3003	1	3.3188	1	3.3096
194518.0	-422.0	172.0	1	-408.0	179.0	1	-415.0	175.5	3.3144	1	3.3469	1	3.3307
194522.0	-409.0	151.0	1	-419.0	197.0	1	-414.0	174.0	3.3361	1	3.3241	1	3.3301
194526.0	-421.0	173.0	1	-415.0	177.0	1	-418.0	175.0	3.284	1	3.3425	1	3.3132
194530.0	-422.0	174.0	1	-413.0	187.0	1	-417.5	180.5	3.2967	1	3.3432	1	3.3199
194534.0	-415.0	167.0	1	-413.0	185.0	1	-414.0	176.0	3.3084	1	3.3322	1	3.3203
194538.0	-406.0	176.0	1	-414.0	189.0	1	-410.0	182.5	3.3188	1	3.3085	1	3.3136
194542.0	-405.0	191.0	1	-412.0	182.0	1	-408.5	186.5	3.2869	1	3.3321	1	3.3095
194546.0	-409.0	178.0	1	-412.0	182.0	1	-410.5	180.0	3.314	1	3.3243	1	3.3191
194550.0	-411.0	204.0	1	-421.0	189.0	1	-416.0	196.5	3.2818	1	3.2828	1	3.2823
194554.0	-414.0	183.0	1	-421.0	188.0	1	-417.5	185.5	3.3134	1	3.2808	1	3.2971
194558.0	-417.0	190.0	1	-427.0	168.0	1	-422.0	179.0	3.2836	1	3.3068	1	3.2952
194562.0	-410.0	184.0	1	-422.0	177.0	1	-416.0	180.5	3.2931	1	3.3089	1	3.301
194566.0	-417.0	176.0	1	-419.0	172.0	1	-418.0	174.0	3.2948	1	3.3197	1	3.3073
194570.0	-416.0	191.0	1	-416.0	177.0	1	-416.0	184.0	3.2673	1	3.3062	1	3.2867
194574.0	-420.0	175.0	1	-418.0	200.0	1	-419.0	187.5	3.2875	1	3.2533	1	3.2704
194578.0	-414.0	198.0	1	-417.0	181.0	1	-415.5	189.5	3.2418	1	3.3091	1	3.2754
194582.0	-411.0	177.0	1	-418.0	177.0	1	-414.5	177.0	3.2893	1	3.3306	1	3.31
194586.0	-414.0	183.0	1	-418.0	213.0	1	-416.0	198.0	3.2484	1	3.2302	1	3.2393
194590.0	-415.0	185.0	1	-418.0	187.0	1	-416.5	186.0	3.2567	1	3.3167	1	3.2867
194594.0	-414.0	183.0	1	-418.0	195.0	1	-416.0	189.0	3.2694	1	3.2946	1	3.282
194598.0	-402.0	159.0	1	-417.0	179.0	1	-409.5	169.0	3.319	1	3.3216	1	3.3203
194602.0	-407.0	163.0	1	-417.0	205.0	1	-412.0	184.0	3.3058	1	3.2741	1	3.2899
194606.0	-402.0	175.0	1	-409.0	198.0	1	-405.5	186.5	3.2962	1	3.2896	1	3.2929
194610.0	-403.0	161.0	1	-422.0	192.0	1	-412.5	176.5	3.3076	1	3.3002	1	3.3039
194614.0	-411.0	167.0	1	-419.0	197.0	1	-415.0	182.0	3.3116	1	3.278	1	3.2948
194618.0	-407.0	170.0	1	-418.0	188.0	1	-412.5	179.0	3.2959	1	3.3091	1	3.3025
194622.0	-405.0	167.0	1	-424.0	198.0	1	-414.5	182.5	3.2838	1	3.2944	1	3.2891
194626.0	-405.0	154.0	1	-417.0	204.0	1	-411.0	179.0	3.3239	1	3.2849	1	3.3044
194630.0	-408.0	159.0	1	-419.0	199.0	1	-413.5	179.0	3.2946	1	3.278	1	3.2863
194634.0	-407.0	167.0	1	-418.0	189.0	1	-412.5	178.0	3.2929	1	3.2954	1	3.2942
194638.0	-407.0	160.0	1	-416.0	199.0	1	-411.5	179.5	3.2842	1	3.3057	1	3.295
194642.0	-399.0	156.0	1	-420.0	192.0	1	-409.5	174.0	3.3045	1	3.3013	1	3.3029
194646.0	-416.0	161.0	1	-418.0	215.0	1	-417.0	188.0	3.269	1	3.249	1	3.259
194650.0	-409.0	159.0	1	-425.0	251.0	1	-417.0	205.0	3.2907	1	3.1782	1	3.2345
194654.0	-410.0	167.0	1	-430.0	252.0	1	-420.0	209.5	3.2901	1	3.1686	1	3.2293
194658.0	-409.0	164.0	1	-422.0	214.0	1	-415.5	189.0	3.2913	1	3.2462	1	3.2688
194662.0	-408.0	163.0	1	-429.0	215.0	1	-418.5	189.0	3.2816	1	3.2341	1	3.2579
194666.0	-417.0	187.0	1	-420.0	195.0	1	-418.5	191.0	3.2287	1	3.275	1	3.2519
194670.0	-403.0	166.0	1	-421.0	194.0	1	-412.0	180.0	3.2955	1	3.2985	1	3.297
194674.0	-409.0	165.0	1	-420.0	216.0	1	-414.5	190.5	3.291	1	3.2398	1	3.2654
194678.0	-422.0	164.0	1	-416.0	221.0	1	-419.0	192.5	3.296	1	3.2164	1	3.2562
194682.0	-418.0	187.0	1	-412.0	187.0	1	-415.0	187.0	3.2528	1	3.2914	1	3.2721
194686.0	-415.0	179.0	1	-417.0	196.0	1	-416.0	187.5	3.2657	1	3.2825	1	3.2741
194690.0	-407.0	166.0	1	-413.0	198.0	1	-410.0	182.0	3.291	1	3.2684	1	3.2797
194694.0	-414.0	178.0	1	-425.0	209.0	1	-419.5	193.5	3.285	1	3.2498	1	3.2674
194698.0	-414.0	191.0	1	-420.0	189.0	1	-417.0	190.0	3.2623	1	3.2939	1	3.2781
194702.0	-414.0	199.0	1	-410.0	201.0	1	-412.0	200.0	3.2388	1	3.2904	1	3.2646
194706.0	-416.0	184.0	1	-422.0	191.0	1	-419.0	187.5	3.2747	1	3.2887	1	3.2817
194710.0	-411.0	189.0	1	-418.0	190.0	1	-414.5	189.5	3.2496	1	3.2829	1	3.2662
194714.0	-406.0	179.0	1	-418.0	253.0	1	-412.0	216.0	3.2894	1	3.1256	1	3.2075
194718.0	-410.0	193.0	1	-422.0	197.0	1	-416.0	195.0	3.2555	1	3.2524	1	3.2539
194722.0	-416.0	196.0	1	-417.0	199.0	1	-416.5	197.5	3.2258	1	3.2446	1	3.2352
194726.0	-401.0	173.0	1	-420.0	204.0	1	-410.5	188.5	3.2854	1	3.2423	1	3.2639
194730.0	-413.0	178.0	1	-421.0	203.0	1	-417.0	190.5	3.2828	1	3.2433	1	3.2631
194734.0	-408.0	178.0	1	-422.0	194.0	1	-415.0	186.0	3.2542	1	3.2368	1	3.2455
194738.0	-406.0	176.0	1	-413.0	202.0	1	-409.5	189.0	3.2722	1	3.2328	1	3.2525
194742.0	-405.0	177.0	1	-415.0	173.0	1	-410.0	175.0	3.2145	1	3.291	1	3.2528
194746.0	-402.0	173.0	1	-411.0	183.0	1	-406.5	178.0	3.2571	1	3.2614	1	3.2593
194750.0	-397.0	167.0	1	-419.0	172.0	1	-408.0	169.5	3.2665	1	3.2817	1	3.2741
194754.0	-401.0	155.0	1	-415.0	180.0	1	-408.0	167.5	3.2978	1	3.2995	1	3.2986
194758.0	-398.0	174.0	1	-416.0	164.0	1	-407.0	169.0	3.2704	1	3.3087	1	3.2895
194762.0	-400.0	164.0	1	-414.0	187.0	1	-407.0	175.5	3.2772	1	3.2678	1	3.2725
194766.0	-403.0	167.0	1	-415.0	183.0	1	-409.0	175.0	3.2788	1	3.2623	1	3.2706
194770.0	-397.0	181.0	1	-419.0	170.0	1	-408.0	175.5	3.2716	1	3.2963	1	3.2839
194774.0	-417.0	210.0	1	-418.0	180.0	1	-417.5	195.0	3.1956	1	3.2897	1	3.2427
194778.0	-413.0	195.0	1	-422.0	209.0	1	-417.5	202.0	3.256	1	3.2399	1	3.2479
194782.0	-405.0	172.0	1	-425.0	203.0	1	-415.0	187.5	3.3023	1	3.238	1	3.2701
194786.0	-407.0	175.0	1	-425.0	210.0	1	-416.0	192.5	3.2892	1	3.2526	1	3.2709
194790.0	-405.0	179.0	1	-420.0	193.0	1	-412.5	186.0	3.3002	1	3.2836	1	3.2919
194794.0	-412.0	183.0	1	-422.0	190.0	1	-417.0	186.5	3.2812	1	3.2889	1	3.2851
194798.0	-417.0	192.0	1	-415.0	209.0	1	-416.0	200.5	3.2612	1	3.2707	1	3.2659
194802.0	-416.0	191.0	1	-422.0	215.0	1	-419.0	203.0	3.2428	1	3.2514	1	3.2471
194806.0	-416.0	185.0	1	-420.0	191.0	1	-418.0	188.0	3.2688	1	3.287	1	3.2779
194810.0	-411.0	177.0	1	-415.0	191.0	1	-413.0	184.0	3.2746	1	3.3023	1	3.2884
194814.0	-414.0	170.0	1	-415.0	185.0	1	-414.5	177.5	3.2664	1	3.3028	1	3.2846
194818.0	-414.0	176.0	1	-422.0	215.0	1	-418.0	195.5	3.2543	1	3.2639	1	3.2591
194822.0	-414.0	160.0	1	-418.0	201.0	1	-416.0	180.5	3.2937	1	3.2886	1	3.2912
194826.0	-412.0	176.0	1	-415.0	223.0	1	-413.5	199.5	3.2566	1	3.2229	1	3.2398
194830.0	-408.0	171.0	1	-415.0	188.0	1	-411.5	179.5	3.2555	1	3.3013	1	3.2784
194834.0	-405.0	178.0	1	-413.0	202.0	1	-409.0	190.0	3.2555	1	3.2634	1	3.2595
194838.0	-406.0	171.0	1	-414.0	192.0	1	-410.0	181.5	3.2539	1	3.2922	1	3.273
194842.0	-405.0	173.0	1	-411.0	220.0	1	-408.0	196.5	3.2739	1	3.229	1	3.2515
194846.0	-407.0	170.0	1	-416.0	192.0	1	-411.5	181.0	3.2817	1	3.297	1	3.2893
194850.0	-400.0	166.0	1	-420.0	195.0	1	-410.0	180.5	3.2748	1	3.3045	1	3.2896
194854.0	-413.0	167.0	1	-414.0	190.0	1	-413.5	178.5	3.2781	1	3.3092	1	3.2936
194858.0	-415.0	173.0	1	-417.0	191.0	1	-416.0	182.0	3.2588	1	3.3153	1	3.2871
194862.0	-415.0	176.0	1	-420.0	186.0	1	-417.5	181.0	3.2749	1	3.3266	1	3.3008
194866.0	-431.0	188.0	1	-425.0	189.0	1	-428.0	188.5	3.2623	1	3.3177	1	3.29
194870.0	-441.0	173.0	1	-441.0	192.0	1	-441.0	182.5	3.2858	1	3.3028	1	3.2943
194874.0	-462.0	180.0	1	-463.0	194.0	1	-462.5	187.0	3.2758	1	3.3027	1	3.2892
194878.0	-485.0	184.0	1	-479.0	183.0	1	-482.0	183.5	3.2706	1	3.3077	1	3.2892
