Recording date:	2026/06/28
Recording time:	08:08:31
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
260999.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261003.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261007.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261011.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261015.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261019.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261023.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261027.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261031.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261035.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261039.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261043.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261047.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261051.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261055.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261059.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261063.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261067.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261071.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261075.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261079.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261083.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261087.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261091.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261095.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261099.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261103.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261107.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261111.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261115.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261119.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261123.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261127.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261131.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261135.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261139.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261143.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261147.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261151.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261155.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261159.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261163.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261167.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261171.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261175.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261179.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261183.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261187.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261191.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261195.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261199.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261203.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261207.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261211.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261215.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261219.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261223.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261227.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261231.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261235.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261239.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261243.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261247.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261251.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261255.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261259.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261263.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261267.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261271.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261275.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261279.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261283.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261287.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261291.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261295.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261299.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261303.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261307.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261311.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261315.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261319.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261323.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261327.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261331.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261335.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261339.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261343.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261347.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261351.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261355.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261359.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261363.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261367.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261371.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261375.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261379.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261383.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261387.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261391.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261395.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261399.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261403.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261407.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261411.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261415.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261419.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261423.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261427.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261431.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261435.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261439.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261443.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261447.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261451.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261455.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261459.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261463.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261467.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261471.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261475.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261479.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261483.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261487.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261491.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261495.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261499.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261503.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261507.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261511.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261515.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261519.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261523.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261527.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261531.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261535.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261539.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261543.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261547.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261551.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261555.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261559.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261563.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261567.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261571.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261575.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261579.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261583.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261587.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261591.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261595.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261599.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261603.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261607.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261611.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261615.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261619.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261623.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261627.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261631.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261635.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261639.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261643.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261647.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261651.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261655.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261659.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261663.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261667.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261671.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261675.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261679.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261683.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261687.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261691.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261695.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261699.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261703.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261707.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261711.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261715.4	66.0	174.0	1	nan	nan	0	66.0	174.0	4.207	1	nan	0	4.207
261719.4	2.0	142.0	1	24.0	177.0	1	13.0	159.5	4.3465	1	4.3389	1	4.3427
261723.4	15.0	155.0	1	nan	nan	0	15.0	155.0	4.2634	1	nan	0	4.2634
261727.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261731.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261735.4	27.0	156.0	1	nan	nan	0	27.0	156.0	4.3104	1	nan	0	4.3104
261739.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261743.4	25.0	143.0	1	nan	nan	0	25.0	143.0	4.2163	1	nan	0	4.2163
261747.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261751.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261755.4	33.0	178.0	1	nan	nan	0	33.0	178.0	4.1737	1	nan	0	4.1737
261759.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261763.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261767.4	51.0	181.0	1	nan	nan	0	51.0	181.0	4.1784	1	nan	0	4.1784
261771.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261775.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261779.4	30.0	153.0	1	nan	nan	0	30.0	153.0	4.2056	1	nan	0	4.2056
261783.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261787.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261791.4	23.0	91.0	1	nan	nan	0	23.0	91.0	4.2746	1	nan	0	4.2746
261795.4	11.0	129.0	1	nan	nan	0	11.0	129.0	4.2927	1	nan	0	4.2927
261799.4	16.0	137.0	1	nan	nan	0	16.0	137.0	4.2625	1	nan	0	4.2625
261803.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261807.4	39.0	156.0	1	nan	nan	0	39.0	156.0	4.1977	1	nan	0	4.1977
261811.4	21.0	102.0	1	nan	nan	0	21.0	102.0	4.2905	1	nan	0	4.2905
261815.4	22.0	142.0	1	nan	nan	0	22.0	142.0	4.1894	1	nan	0	4.1894
261819.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261823.4	19.0	141.0	1	nan	nan	0	19.0	141.0	4.1923	1	nan	0	4.1923
261827.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261831.4	31.0	132.0	1	-8.0	199.0	1	11.5	165.5	4.1819	1	4.0934	1	4.1377
261835.4	44.0	191.0	1	6.0	169.0	1	25.0	180.0	4.0853	1	4.1728	1	4.1291
261839.4	5.0	133.0	1	23.0	152.0	1	14.0	142.5	4.1942	1	4.2043	1	4.1992
261843.4	6.0	117.0	1	-19.0	218.0	1	-6.5	167.5	4.2426	1	4.0307	1	4.1367
261847.4	14.0	112.0	1	14.0	162.0	1	14.0	137.0	4.2547	1	4.1648	1	4.2098
261851.4	6.0	89.0	1	15.0	162.0	1	10.5	125.5	4.2505	1	4.1725	1	4.2115
261855.4	15.0	112.0	1	1.0	174.0	1	8.0	143.0	4.2552	1	4.1069	1	4.1811
261859.4	4.0	102.0	1	nan	nan	0	4.0	102.0	4.2575	1	nan	0	4.2575
261863.4	24.0	90.0	1	-0.0	140.0	1	12.0	115.0	4.2575	1	4.1899	1	4.2237
261867.4	25.0	102.0	1	-0.0	159.0	1	12.5	130.5	4.263	1	4.0867	1	4.1749
261871.4	26.0	133.0	1	nan	nan	0	26.0	133.0	4.1822	1	nan	0	4.1822
261875.4	22.0	111.0	1	4.0	137.0	1	13.0	124.0	4.2007	1	4.1755	1	4.1881
261879.4	10.0	129.0	1	0.0	145.0	1	5.0	137.0	4.1975	1	4.1478	1	4.1726
261883.4	13.0	102.0	1	8.0	114.0	1	10.5	108.0	4.2521	1	4.213	1	4.2326
261887.4	16.0	102.0	1	17.0	160.0	1	16.5	131.0	4.2341	1	4.1378	1	4.1859
261891.4	9.0	110.0	1	nan	nan	0	9.0	110.0	4.179	1	nan	0	4.179
261895.4	19.0	105.0	1	nan	nan	0	19.0	105.0	4.2184	1	nan	0	4.2184
261899.4	19.0	127.0	1	1.0	123.0	1	10.0	125.0	4.1813	1	4.1656	1	4.1734
261903.4	15.0	126.0	1	nan	nan	0	15.0	126.0	4.1768	1	nan	0	4.1768
261907.4	15.0	101.0	1	19.0	142.0	1	17.0	121.5	4.2041	1	4.1066	1	4.1553
261911.4	34.0	119.0	1	11.0	124.0	1	22.5	121.5	4.1717	1	4.1668	1	4.1693
261915.4	23.0	136.0	1	nan	nan	0	23.0	136.0	4.1537	1	nan	0	4.1537
261919.4	21.0	114.0	1	nan	nan	0	21.0	114.0	4.1743	1	nan	0	4.1743
261923.4	10.0	96.0	1	5.0	130.0	1	7.5	113.0	4.1953	1	4.1084	1	4.1519
261927.4	32.0	135.0	1	8.0	133.0	1	20.0	134.0	4.1294	1	4.1006	1	4.115
261931.4	20.0	141.0	1	12.0	121.0	1	16.0	131.0	4.1377	1	4.1461	1	4.1419
261935.4	11.0	97.0	1	nan	nan	0	11.0	97.0	4.2192	1	nan	0	4.2192
261939.4	10.0	146.0	1	nan	nan	0	10.0	146.0	4.1199	1	nan	0	4.1199
261943.4	26.0	115.0	1	14.0	130.0	1	20.0	122.5	4.1915	1	4.1097	1	4.1506
261947.4	13.0	85.0	1	3.0	149.0	1	8.0	117.0	4.2197	1	4.0603	1	4.14
261951.4	8.0	81.0	1	-10.0	108.0	1	-1.0	94.5	4.2241	1	4.1404	1	4.1822
261955.4	9.0	158.0	1	-8.0	104.0	1	0.5	131.0	4.106	1	4.1601	1	4.1331
261959.4	26.0	135.0	1	nan	nan	0	26.0	135.0	4.1423	1	nan	0	4.1423
261963.4	5.0	86.0	1	-10.0	122.0	1	-2.5	104.0	4.1532	1	4.1372	1	4.1452
261967.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
261971.4	21.0	177.0	1	nan	nan	0	21.0	177.0	4.0794	1	nan	0	4.0794
261975.4	13.0	128.0	1	5.0	109.0	1	9.0	118.5	4.1334	1	4.0727	1	4.1031
261979.4	2.0	126.0	1	-4.0	108.0	1	-1.0	117.0	4.1182	1	4.1037	1	4.111
261983.4	2.0	124.0	1	-16.0	101.0	1	-7.0	112.5	4.1709	1	4.1339	1	4.1524
261987.4	30.0	159.0	1	16.0	106.0	1	23.0	132.5	4.0901	1	4.1366	1	4.1134
261991.4	20.0	97.0	1	nan	nan	0	20.0	97.0	4.1693	1	nan	0	4.1693
261995.4	nan	nan	0	12.0	139.0	1	12.0	139.0	nan	0	4.0446	1	4.0446
261999.4	30.0	156.0	1	9.0	125.0	1	19.5	140.5	4.0818	1	4.0542	1	4.068
262003.4	43.0	145.0	1	4.0	122.0	1	23.5	133.5	4.0729	1	4.0423	1	4.0576
262007.4	11.0	141.0	1	8.0	125.0	1	9.5	133.0	4.0997	1	4.0345	1	4.0671
262011.4	-5.0	104.0	1	5.0	115.0	1	0.0	109.5	4.201	1	4.0816	1	4.1413
262015.4	-5.0	147.0	1	-0.0	88.0	1	-2.5	117.5	4.0912	1	4.1064	1	4.0988
262019.4	19.0	168.0	1	-14.0	102.0	1	2.5	135.0	4.1046	1	4.1047	1	4.1046
262023.4	9.0	129.0	1	nan	nan	0	9.0	129.0	4.1482	1	nan	0	4.1482
262027.4	9.0	90.0	1	18.0	98.0	1	13.5	94.0	4.1933	1	4.1202	1	4.1567
262031.4	20.0	156.0	1	4.0	129.0	1	12.0	142.5	4.078	1	4.0053	1	4.0416
262035.4	23.0	161.0	1	7.0	89.0	1	15.0	125.0	4.1129	1	4.0952	1	4.1041
262039.4	-1.0	111.0	1	nan	nan	0	-1.0	111.0	4.2082	1	nan	0	4.2082
262043.4	-6.0	166.0	1	nan	nan	0	-6.0	166.0	4.0897	1	nan	0	4.0897
262047.4	-3.0	146.0	1	nan	nan	0	-3.0	146.0	4.1166	1	nan	0	4.1166
262051.4	4.0	145.0	1	nan	nan	0	4.0	145.0	4.1264	1	nan	0	4.1264
262055.4	15.0	125.0	1	-4.0	142.0	1	5.5	133.5	4.1413	1	3.9932	1	4.0673
262059.4	24.0	191.0	1	-15.0	85.0	1	4.5	138.0	3.9838	1	4.1102	1	4.047
262063.4	17.0	78.0	1	-2.0	140.0	1	7.5	109.0	4.2441	1	4.0191	1	4.1316
262067.4	3.0	144.0	1	3.0	123.0	1	3.0	133.5	4.1181	1	4.0253	1	4.0717
262071.4	-3.0	114.0	1	9.0	113.0	1	3.0	113.5	4.1723	1	4.0544	1	4.1133
262075.4	1.0	126.0	1	11.0	122.0	1	6.0	124.0	4.1562	1	4.0213	1	4.0888
262079.4	-9.0	85.0	1	-5.0	113.0	1	-7.0	99.0	4.2091	1	4.0132	1	4.1112
262083.4	nan	nan	0	-15.0	99.0	1	-15.0	99.0	nan	0	3.9902	1	3.9902
262087.4	-103.0	32.0	1	-86.0	44.0	1	-94.5	38.0	4.1468	1	4.0139	1	4.0803
262091.4	-194.0	19.0	1	-140.0	-46.0	1	-167.0	-13.5	3.9813	1	4.0616	1	4.0215
262095.4	-265.0	-149.0	1	nan	nan	0	-265.0	-149.0	4.1598	1	nan	0	4.1598
262099.4	-325.0	-194.0	1	-375.0	-80.0	1	-350.0	-137.0	4.1847	1	3.8103	1	3.9975
262103.4	-419.0	-304.0	1	nan	nan	0	-419.0	-304.0	4.2016	1	nan	0	4.2016
262107.4	-509.0	-382.0	1	-527.0	-299.0	1	-518.0	-340.5	4.2741	1	4.0493	1	4.1617
262111.4	nan	nan	0	-594.0	-372.0	1	-594.0	-372.0	nan	0	4.0961	1	4.0961
262115.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262119.4	-684.0	-483.0	1	nan	nan	0	-684.0	-483.0	4.2397	1	nan	0	4.2397
262123.4	-686.0	-504.0	1	nan	nan	0	-686.0	-504.0	4.248	1	nan	0	4.248
262127.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262131.4	-652.0	-524.0	1	-675.0	-473.0	1	-663.5	-498.5	4.2596	1	4.0148	1	4.1372
262135.4	-608.0	-500.0	1	nan	nan	0	-608.0	-500.0	4.2953	1	nan	0	4.2953
262139.4	-656.0	-523.0	1	nan	nan	0	-656.0	-523.0	4.3304	1	nan	0	4.3304
262143.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262147.4	-681.0	-511.0	1	nan	nan	0	-681.0	-511.0	4.3117	1	nan	0	4.3117
262151.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262155.4	-679.0	-427.0	1	-714.0	-486.0	1	-696.5	-456.5	4.0924	1	4.0944	1	4.0934
262159.4	-663.0	-408.0	1	-708.0	-487.0	1	-685.5	-447.5	4.0368	1	4.0817	1	4.0593
262163.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262167.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262171.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262175.4	-640.0	-514.0	1	-761.0	-469.0	1	-700.5	-491.5	4.2489	1	4.0943	1	4.1716
262179.4	-639.0	-366.0	1	nan	nan	0	-639.0	-366.0	3.8985	1	nan	0	3.8985
262183.4	-652.0	-512.0	1	nan	nan	0	-652.0	-512.0	4.2413	1	nan	0	4.2413
262187.4	-650.0	-508.0	1	nan	nan	0	-650.0	-508.0	4.2719	1	nan	0	4.2719
262191.4	-640.0	-512.0	1	nan	nan	0	-640.0	-512.0	4.3254	1	nan	0	4.3254
262195.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262199.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262203.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
262207.4	nan	nan	0	-732.0	-473.0	1	-732.0	-473.0	nan	0	4.1017	1	4.1017
262211.4	nan	nan	0	-750.0	-462.0	1	-750.0	-462.0	nan	0	3.976	1	3.976
262215.4	-689.0	-518.0	1	-693.0	-483.0	1	-691.0	-500.5	4.3648	1	4.067	1	4.2159
262219.4	-675.0	-486.0	1	nan	nan	0	-675.0	-486.0	4.2681	1	nan	0	4.2681
262223.4	nan	nan	0	-681.0	-481.0	1	-681.0	-481.0	nan	0	4.1183	1	4.1183
262227.4	-646.0	-505.0	1	nan	nan	0	-646.0	-505.0	4.3682	1	nan	0	4.3682
262231.4	nan	nan	0	-694.0	-486.0	1	-694.0	-486.0	nan	0	4.1029	1	4.1029
262235.4	nan	nan	0	-699.0	-485.0	1	-699.0	-485.0	nan	0	4.0842	1	4.0842
262239.4	-627.0	-521.0	1	-658.0	-469.0	1	-642.5	-495.0	4.2474	1	4.2226	1	4.235
262243.4	-611.0	-527.0	1	-726.0	-487.0	1	-668.5	-507.0	4.2996	1	4.0939	1	4.1968
262247.4	-664.0	-514.0	1	-687.0	-509.0	1	-675.5	-511.5	4.317	1	4.1449	1	4.231
