Recording date:	2026/07/22
Recording time:	10:41:44
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
248388.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248392.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248396.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248400.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248404.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248408.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248412.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248416.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248420.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248424.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248428.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248432.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248436.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248440.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248444.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248448.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248452.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248456.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248460.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248464.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248468.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248472.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248476.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248480.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248484.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248488.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248492.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248496.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248500.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248504.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248508.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248512.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248516.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248520.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248524.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248528.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248532.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248536.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248540.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248544.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248548.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248552.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248556.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248560.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248564.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248568.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248572.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248576.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248580.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248584.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248588.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248592.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248596.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248600.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248604.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248608.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248612.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248616.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248620.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248624.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248628.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248632.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248636.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248640.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248644.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248648.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248652.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248656.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248660.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248664.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248668.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248672.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248676.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248680.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248684.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248688.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248692.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248696.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248700.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248704.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248708.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248712.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248716.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248720.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248724.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248728.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248732.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248736.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248740.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248744.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248748.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248752.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248756.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248760.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248764.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248768.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248772.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248776.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248780.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248784.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248788.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248792.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248796.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248800.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248804.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248808.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248812.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248816.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248820.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248824.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248828.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248832.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248836.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248840.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248844.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248848.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248852.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248856.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248860.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248864.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248868.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248872.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248876.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248880.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248884.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248888.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248892.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248896.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248900.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248904.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248908.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248912.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248916.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248920.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248924.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248928.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248932.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248936.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248940.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248944.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248948.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248952.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248956.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248960.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248964.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248968.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248972.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248976.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248980.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248984.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248988.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248992.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
248996.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249000.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249004.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249008.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249012.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249016.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249020.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249024.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249028.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249032.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249036.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249040.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249044.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249048.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249052.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249056.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249060.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249064.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249068.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249072.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249076.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249080.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249084.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249088.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249092.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249096.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249100.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249104.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249108.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249112.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249116.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249120.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249124.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249128.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249132.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249136.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249140.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249144.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249148.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249152.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249156.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249160.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249164.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249168.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249172.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249176.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249180.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249184.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249188.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249192.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249196.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249200.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249204.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249208.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249212.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249216.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249220.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249224.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249228.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249232.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249236.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249240.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249244.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249248.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249252.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249256.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249260.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249264.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249268.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249272.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249276.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249280.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249284.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249288.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249292.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249296.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249300.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249304.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249308.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249312.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249316.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249320.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249324.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249328.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249332.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249336.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249340.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249344.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249348.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249352.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249356.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249360.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249364.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249368.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249372.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249376.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249380.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249384.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249388.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249392.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249396.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249400.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249404.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249408.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249412.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249416.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249420.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249424.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249428.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249432.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249436.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249440.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249444.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249448.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249452.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249456.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249460.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249464.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249468.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249472.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249476.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249480.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249484.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249488.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249492.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249496.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249500.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249504.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249508.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249512.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249516.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249520.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249524.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249528.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249532.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249536.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249540.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249544.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249548.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249552.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249556.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249560.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249564.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249568.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249572.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249576.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249580.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249584.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249588.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249592.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249596.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249600.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249604.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249608.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249612.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249616.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249620.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249624.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249628.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249632.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249636.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249640.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249644.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249648.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249652.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249656.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249660.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249664.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249668.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249672.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249676.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249680.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249684.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249688.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249692.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249696.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249700.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249704.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249708.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249712.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249716.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249720.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249724.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249728.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249732.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249736.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249740.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249744.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249748.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249752.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249756.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249760.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
249764.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
